Key,LOC,NOF,NOP,Entropy
AMBARI-23230,513,9,7,0.8359889967247165
AMBARI-21210,513,22,16,0.9830345099398434
AMBARI-21181,511,18,8,0.9575261403463023
AMBARI-10591,511,3,3,0
AMBARI-24166,510,12,8,0.9451054244126187
AMBARI-3395,510,3,3,0.9709505944546686
AMBARI-18271,508,9,5,0
AMBARI-12537,507,6,3,0.9544340029249649
AMBARI-21119,506,28,5,0.989150878635484
AMBARI-23077,504,12,8,0.9462651872218009
AMBARI-4212,504,27,23,0.8642722032938869
AMBARI-15682,504,7,5,0.91253619647762
AMBARI-13816,504,16,15,0.8530288285847399
AMBARI-23536,503,7,3,0
AMBARI-22899,503,18,8,0
AMBARI-18606,502,21,14,0.9559775069643975
AMBARI-21270,502,9,4,0.9262994104757847
AMBARI-15762,501,10,7,1
AMBARI-13278,500,5,5,0.41381685030363374
AMBARI-13591,499,10,7,0.8830258581565628
AMBARI-6974,498,10,7,0.8016859579444618
AMBARI-22841,498,7,5,0.9709505944546686
AMBARI-14555,497,36,13,0.8392325864862695
AMBARI-14449,496,3,3,0
AMBARI-3775,496,4,4,0.7237882097328863
AMBARI-8185,496,70,41,0.9582563548041247
AMBARI-8445,496,22,10,0.9287302203150973
AMBARI-17629,495,8,6,0.632365864601825
AMBARI-8994,495,15,11,0.957742056202218
AMBARI-9738,495,4,3,0.5225593745369408
AMBARI-16717,493,11,8,0.7931495627651425
AMBARI-105,493,5,4,0.8987842595586963
AMBARI-8721,491,9,9,0.760860123114177
AMBARI-18158,490,5,5,0
AMBARI-8816,490,12,7,0.7137704139219309
AMBARI-1789,489,14,8,0.8984469611862955
AMBARI-11372,488,12,7,0.9549664482953587
AMBARI-18979,488,11,7,0.5152734452350943
AMBARI-6837,487,13,10,0.6695369643987567
AMBARI-17462,486,8,4,0.8759288931784932
AMBARI-5748,485,9,7,0.943633305685454
AMBARI-21578,485,4,4,0
AMBARI-20594,484,5,5,1
AMBARI-13449,482,13,11,0.7846140967508676
AMBARI-98,482,6,4,0.8621099376315973
AMBARI-18938,482,4,3,1
AMBARI-12264,480,5,5,0.6783898247235198
AMBARI-13010,480,19,14,0.8377235198764234
AMBARI-10818,479,30,8,0.8675344671480633
AMBARI-6781,478,13,9,0.9673638815225569
AMBARI-19424,477,10,7,0.9697238998682473
AMBARI-14699,476,13,11,0.8405940738665993
AMBARI-16439,476,9,8,0.8962332739829342
AMBARI-8212,476,3,3,0
AMBARI-11594,475,19,18,0.9241439459959717
AMBARI-23690,475,12,8,1
AMBARI-13612,474,9,6,0.9709505944546686
AMBARI-5886,474,8,3,0.9431887805255735
AMBARI-15007,474,7,5,0
AMBARI-13045,474,11,11,0.9303010398761725
AMBARI-21044,473,20,16,0.876860953300287
AMBARI-9402,473,7,7,0.7847226310774411
AMBARI-21345,472,31,14,0.6835447480919057
AMBARI-13411,472,20,8,0.9140989560492833
AMBARI-9976,471,8,7,0.7722079658376827
AMBARI-9781,471,8,6,0.9591479170272448
AMBARI-21483,470,9,9,1
AMBARI-21077,470,7,6,0.9141008920185651
AMBARI-7801,468,5,3,0
AMBARI-13393,468,7,7,0.7611638080678258
AMBARI-24352,467,9,8,0
AMBARI-8428,466,3,3,0.9709505944546686
AMBARI-5065,466,6,3,0.8649735207179271
AMBARI-6041,465,5,3,0.8055514606526746
AMBARI-23881,464,2,2,0
AMBARI-20895,464,4,4,0.9713067383178074
AMBARI-10062,463,12,12,0.8017693570289414
AMBARI-10298,462,19,11,0.7949592293373782
AMBARI-22889,460,9,7,0.8836333707797247
AMBARI-9340,460,12,10,0.8104927052931228
AMBARI-163,460,12,3,0.8858135470379886
AMBARI-12910,459,3,3,0
AMBARI-11167,459,23,8,0.8746531989242884
AMBARI-6780,459,7,6,0.8868595071429147
AMBARI-1606,457,10,7,0.8960019820535233
AMBARI-2217,456,8,3,0.9182958340544896
AMBARI-11899,456,22,9,0.8513840704413166
AMBARI-3586,455,10,4,1
AMBARI-20682,454,8,6,0.6500224216483541
AMBARI-19878,454,8,6,0
AMBARI-11838,453,13,9,0.8679605369023741
AMBARI-22163,453,17,11,0.9182958340544896
AMBARI-12188,451,6,6,0.7298466991620974
AMBARI-20736,450,12,7,0.8997169812178313
AMBARI-17286,449,6,6,0.9191567501290071
AMBARI-15666,449,5,4,0.30886448920871074
AMBARI-14786,449,3,3,1
AMBARI-315,448,4,2,0.7312088026202268
AMBARI-18767,447,18,5,0.8123534043337595
AMBARI-22092,445,10,4,0.9409583900892993
AMBARI-12331,444,9,9,0.8960369890962486
AMBARI-2622,444,10,5,0.5194602975157968
AMBARI-24202,443,14,12,0.9361001604921041
AMBARI-21403,443,36,16,0.9454388175591927
AMBARI-13037,442,16,15,0.9150379220790457
AMBARI-15079,442,40,36,0.9493411300156278
AMBARI-6980,441,11,8,0.8235136622401019
AMBARI-2383,440,4,4,0.7904923764356965
AMBARI-11010,438,10,5,0.945464818986848
AMBARI-20520,437,4,4,0
AMBARI-18453,436,7,3,0
AMBARI-14607,436,6,5,0.9232482545003612
AMBARI-18670,435,18,13,0.9182958340544896
AMBARI-10254,434,12,9,0.7984509396390855
AMBARI-22160,432,15,9,0.7861397883877207
AMBARI-14698,432,14,10,0.9281644724542657
AMBARI-23405,432,65,27,0.9463946303571861
AMBARI-20696,432,11,7,0.9662483785403694
AMBARI-7736,432,4,4,0
AMBARI-6592,431,7,6,0.8848616689990428
AMBARI-22628,430,10,10,0.9408599206141638
AMBARI-14740,429,4,3,0
AMBARI-16923,428,3,3,0.9034535552068337
AMBARI-20632,428,3,2,0.9957274520849255
AMBARI-21987,427,7,5,1
AMBARI-10487,427,3,3,0.9709505944546686
AMBARI-20034,427,16,10,0.9182378440505176
AMBARI-15482,426,17,13,0.8856808782415616
AMBARI-7242,426,3,3,0
AMBARI-12949,426,5,5,0
AMBARI-15148,425,14,5,0.934567232019116
AMBARI-9095,425,7,7,0.9025351077292174
AMBARI-15642,425,10,6,0.8527924884900405
AMBARI-6209,424,9,7,0.8699155297736257
AMBARI-17979,423,11,10,0.9497921789698526
AMBARI-18651,422,13,9,0.9602297178607611
AMBARI-17293,422,8,8,0.8239590973227909
AMBARI-18323,422,4,3,1
AMBARI-12150,421,11,7,0.7896900821428474
AMBARI-12248,421,17,10,0.8586038340819793
AMBARI-13498,421,10,6,0.8193088834273127
AMBARI-19674,421,16,6,0.8773133194386435
AMBARI-12613,420,3,3,0
AMBARI-14646,420,8,8,0.769255237320817
AMBARI-22687,419,5,4,0.5916727785823274
AMBARI-4585,419,10,5,0.9732265278682557
AMBARI-11483,419,13,7,0.9023460549265905
AMBARI-23418,418,4,4,0
AMBARI-6695,417,8,6,0.9221867199057573
AMBARI-10851,417,3,3,0
AMBARI-24367,417,10,5,0.9609640474436811
AMBARI-20734,417,15,4,0.9184144184766948
AMBARI-14298,417,30,12,0.8345484472807206
AMBARI-9828,416,49,23,0.92020061251539
AMBARI-13517,416,18,12,0.8014111295028166
AMBARI-8116,416,6,6,0.9182958340544896
AMBARI-15159,415,5,5,0.5916727785823274
AMBARI-21091,415,11,10,0.860964047443681
AMBARI-12803,414,11,7,0.8736521172535626
AMBARI-12686,414,3,3,0.9182958340544896
AMBARI-15774,413,11,6,0.7725068857142601
AMBARI-15589,412,5,5,0.8226988514449087
AMBARI-19055,412,7,4,0
AMBARI-3294,412,8,7,0.9523753372490005
AMBARI-19522,412,14,7,0.9766146686727133
AMBARI-11388,410,7,7,0.8566132628814208
AMBARI-19352,410,16,6,0.9334656482453697
AMBARI-23791,409,29,15,0.9755037590061085
AMBARI-10580,409,12,7,0.823544196810314
AMBARI-16266,409,10,5,0
AMBARI-22291,409,17,12,0.9182958340544896
AMBARI-11779,408,12,11,0.7833856685725801
AMBARI-17199,408,17,7,0.5722281469594792
AMBARI-15228,407,57,46,0.9574533436548881
AMBARI-13283,406,10,4,0.8900586592100068
AMBARI-8916,406,22,15,0.8610841314713268
AMBARI-22360,406,12,9,0.9182958340544896
AMBARI-6173,406,7,4,0.7958363892911637
AMBARI-11699,405,15,8,0.9423793527724321
AMBARI-2542,405,9,5,0.8230332488086648
AMBARI-15710,405,2,2,0
AMBARI-7530,405,7,5,0.8598112201714467
AMBARI-13583,405,24,15,0.9147521365117051
AMBARI-16787,405,5,5,0.5032583347756457
AMBARI-11841,404,10,9,0.8883377364609271
AMBARI-7407,404,45,26,0.921425992993931
AMBARI-9652,404,9,8,0
AMBARI-1746,404,8,4,0.8112781244591328
AMBARI-8207,403,3,3,0
AMBARI-15324,401,23,8,0.9306282244165778
AMBARI-15717,400,9,6,0
AMBARI-15803,400,3,3,0
AMBARI-19464,397,4,4,0.8112781244591328
AMBARI-1331,396,9,3,0.9725857357205491
AMBARI-5663,396,11,5,0
AMBARI-16042,396,47,24,0.9730252308577909
AMBARI-18524,396,9,3,0.9532156861075461
AMBARI-23266,395,19,14,0.7743974703476992
AMBARI-13351,395,13,6,0.5700338813359286
AMBARI-7892,395,8,6,0.9528195311147831
AMBARI-12201,395,13,11,0.8812853804493461
AMBARI-15620,395,7,7,0.7896900821428474
AMBARI-1774,395,3,3,0.9681647320759545
AMBARI-11416,394,28,23,0.8138275828120337
AMBARI-21919,394,5,4,0.8868958624875072
AMBARI-17510,394,8,5,0.8699155297736257
AMBARI-14343,393,5,3,0
AMBARI-2750,393,11,9,0.6258292249633817
AMBARI-4380,392,8,8,0.7376923820240664
AMBARI-22934,392,6,6,0.8549912206176893
AMBARI-20828,392,12,4,0.9549655329584326
AMBARI-22123,391,19,9,0.9211854965885543
AMBARI-18045,391,6,5,0
AMBARI-12774,390,3,3,0
AMBARI-2799,390,6,6,0.5092670300239263
AMBARI-23879,390,20,7,0
AMBARI-18339,389,8,7,0
AMBARI-11205,389,4,4,0.7695756163983515
AMBARI-6142,389,10,6,0.9733590844652306
AMBARI-7097,389,4,4,0.9182958340544896
AMBARI-10052,386,8,7,0.9528195311147831
AMBARI-157,385,14,7,0.7601059954868267
AMBARI-14493,385,4,4,0.9602297178607611
AMBARI-23825,385,17,2,0
AMBARI-12604,385,7,4,0.9211854965885542
AMBARI-6748,385,11,4,0.9858277399554022
AMBARI-9203,384,11,9,0.7543533561649699
AMBARI-7350,384,7,3,0
AMBARI-7606,384,17,8,0.9523744566627055
AMBARI-7832,384,3,3,1
AMBARI-18673,383,13,9,0.9732146334251459
AMBARI-24290,383,29,19,0.9211854965885544
AMBARI-24562,383,5,4,0
AMBARI-19768,383,5,3,0
AMBARI-15457,382,14,9,0.848147560317266
AMBARI-20989,382,6,4,0
AMBARI-20623,382,11,7,0.9735399452381015
AMBARI-9869,381,10,8,0.48785277138929123
AMBARI-22341,381,12,3,0.9463946303571861
AMBARI-19105,381,17,8,0.8259480417302847
AMBARI-14447,381,6,6,0.895640305638598
AMBARI-17482,380,15,10,0.9892972558517699
AMBARI-19425,380,10,5,0
AMBARI-20670,378,7,6,0.920619835714305
AMBARI-4641,378,3,3,0.9994110647387552
AMBARI-18821,376,8,5,0.9182958340544896
AMBARI-8316,375,10,5,0.7869944808251532
AMBARI-16994,375,9,8,0.7897080038921802
AMBARI-19817,375,12,8,1
AMBARI-23438,374,10,9,0
AMBARI-6882,374,10,8,0.8224683969764673
AMBARI-15978,373,3,3,0.998363672593813
AMBARI-22437,373,20,12,0.9571007842545987
AMBARI-13708,373,9,5,0.700576754845952
AMBARI-5612,373,10,5,0.5478948105177535
AMBARI-17454,372,7,6,0
AMBARI-7922,372,11,5,0.7160863263878677
AMBARI-4570,372,22,15,0.821423171060349
AMBARI-4939,372,5,5,0.9874687506009635
AMBARI-11692,371,4,3,0
AMBARI-11213,371,5,3,0.8616157143988102
AMBARI-10600,371,2,2,0
AMBARI-6270,371,26,17,0.9383954612210478
AMBARI-8331,370,12,7,0.7952379003435462
AMBARI-8935,370,6,5,0.5816718657178866
AMBARI-20559,370,9,4,0.9182958340544896
AMBARI-10875,369,3,3,1
AMBARI-14424,369,7,5,1
AMBARI-11444,368,6,4,0.9417346261113357
AMBARI-24052,368,15,10,0.9463946303571861
AMBARI-9918,368,4,4,0
AMBARI-10405,368,7,6,0.9999999999999999
AMBARI-2539,367,9,7,0.8393075144714431
AMBARI-3307,367,6,5,0.8031140135750122
AMBARI-14520,367,8,6,0.43665629860970956
AMBARI-9773,367,8,4,0.8983289127685206
AMBARI-3525,366,11,7,0.6920384504771933
AMBARI-9777,366,3,3,0.9305861291319928
AMBARI-8662,366,9,7,0.9555290352763196
AMBARI-14285,366,2,2,0
AMBARI-14693,366,13,12,0.7651130675386595
AMBARI-17796,366,13,13,0.9574835075191702
AMBARI-19242,365,27,20,0.8914964047162469
AMBARI-9390,364,14,7,0.9018583672143551
AMBARI-23460,364,6,6,0
AMBARI-4748,364,32,12,0.9753483882479859
AMBARI-4767,363,10,8,0.938156111797267
AMBARI-19130,363,5,5,0.9141008920185651
AMBARI-16224,363,3,3,0.9774178175281716
AMBARI-15476,362,10,10,0.860988064082753
AMBARI-11184,362,8,4,0.9599005239455715
AMBARI-14616,362,3,3,0
AMBARI-3887,361,8,8,0.810650542864231
AMBARI-20877,361,7,5,0.8112781244591328
AMBARI-14863,361,7,5,0.9258502421766359
AMBARI-17908,361,7,7,0
AMBARI-3810,361,77,6,0
AMBARI-10692,361,5,4,0.977342973473178
AMBARI-19005,361,8,5,0.967132018086354
AMBARI-12162,360,4,4,0.9798687566511528
AMBARI-15812,360,3,3,0.9949848281859701
AMBARI-14614,360,7,4,0.9019493504030546
AMBARI-20771,360,14,9,0.9079497822670429
AMBARI-13936,359,5,4,0.9463946303571861
AMBARI-21451,359,12,9,0.9165164431996026
AMBARI-11891,359,10,7,0.6695919455357793
AMBARI-16696,359,5,5,0.8366680755922805
AMBARI-11781,358,17,7,0.8209075775822738
AMBARI-18261,358,16,5,0.9246934699012205
AMBARI-2158,358,4,3,1
AMBARI-16093,358,5,3,1
AMBARI-3725,358,4,4,0.9182958340544896
AMBARI-13277,357,17,11,0.6116538728010712
AMBARI-15937,357,5,3,0.6913698302025113
AMBARI-13420,357,7,3,0.9591479170272447
AMBARI-22383,356,23,12,0
AMBARI-18433,356,8,8,0.860964047443681
AMBARI-24861,355,5,5,0
AMBARI-1250,355,21,10,0.9435686311493946
AMBARI-13447,354,3,3,0.7219280948873623
AMBARI-10869,354,8,8,0.8156240315439235
AMBARI-20936,354,10,6,0.9306282244165778
AMBARI-17113,354,14,14,0.9172088932791937
AMBARI-3622,354,4,3,0.41381685030363374
AMBARI-21165,354,17,4,0.932107638361167
AMBARI-15390,353,15,13,0.7876663789736165
AMBARI-17894,353,3,3,0
AMBARI-271,353,8,6,0.7742367184132574
AMBARI-8696,353,11,9,0.8775049492366032
AMBARI-9964,352,7,7,0.858672711073255
AMBARI-17112,352,7,6,0.8849426358873915
AMBARI-9261,352,4,3,0.8508642289005678
AMBARI-4710,352,4,4,0.9922150607220181
AMBARI-15239,351,7,7,0.9346262260259476
AMBARI-20339,351,50,15,0.8790723726176253
AMBARI-20875,351,7,6,0.920619835714305
AMBARI-20077,351,13,5,0.8629136697298884
AMBARI-18532,351,4,3,0
AMBARI-20371,351,4,2,0.7816596645276666
AMBARI-17284,350,11,5,0.8667081277827375
AMBARI-23582,350,4,4,0
AMBARI-17651,350,10,9,0.8322220863033328
AMBARI-4487,350,32,14,0.9628383943917571
AMBARI-2669,350,3,3,0.9852281360342515
AMBARI-12252,349,5,4,0
AMBARI-3699,349,18,13,0.9414191418127261
AMBARI-10951,348,9,8,0.9095750552653318
AMBARI-9276,348,16,12,0.8324502716621455
AMBARI-12355,348,8,3,0.9501171224748393
AMBARI-24516,348,4,4,0.8868595071429147
AMBARI-21898,347,4,4,0
AMBARI-6720,347,7,7,0.8650972106251543
AMBARI-21264,347,7,7,0
AMBARI-6434,347,11,10,0.6654780856158824
AMBARI-11320,347,6,6,0.9697428077645407
AMBARI-17922,347,12,9,0.878335666005071
AMBARI-19527,346,7,6,0.8649735207179271
AMBARI-14814,346,6,5,0.9528195311147831
AMBARI-15127,346,7,3,0.8699155297736257
AMBARI-10215,346,13,8,0.7820814360432972
AMBARI-23921,346,4,3,0
AMBARI-20293,346,5,2,0.9854752972273343
AMBARI-5303,345,20,7,0.8315637499855794
AMBARI-12140,345,14,6,0.797576111335165
AMBARI-11904,344,9,7,0.6114227980159382
AMBARI-16842,344,8,5,0.9463946303571861
AMBARI-295,344,12,3,0.942321991927636
AMBARI-17374,344,9,6,0.7792892610482339
AMBARI-15896,343,8,8,0
AMBARI-4284,343,3,3,0
AMBARI-13376,343,18,15,0.7693984886973217
AMBARI-16716,342,34,17,0.8933425819569811
AMBARI-17814,342,5,4,0.8580597279744427
AMBARI-18052,342,9,7,0.888116983989387
AMBARI-15300,341,9,5,0.8033608622394435
AMBARI-22012,341,11,7,0
AMBARI-9855,340,8,6,0.8461360006878902
AMBARI-13105,340,4,4,0.9562716184481168
AMBARI-5496,339,11,4,0.9976162786610493
AMBARI-1270,338,13,6,1
AMBARI-15643,337,3,3,0
AMBARI-23683,337,12,9,0.9101663100395065
AMBARI-20938,337,10,6,0.7896900821428474
AMBARI-19793,336,3,3,0
AMBARI-502,336,4,4,0.6045632481389004
AMBARI-21228,336,35,18,0
AMBARI-22105,335,10,9,0.9182958340544896
AMBARI-15524,335,9,3,0.9684167629380331
AMBARI-10690,334,4,3,0.9713067383178074
AMBARI-3732,334,3,3,0
AMBARI-20685,334,6,4,0.975031878218105
AMBARI-6715,334,12,5,0.582376614742824
AMBARI-5885,333,4,3,0.9182958340544896
AMBARI-17089,333,15,8,0.8604519429289342
AMBARI-16687,331,6,6,0.9463946303571861
AMBARI-17667,331,7,6,0.8812908992306927
AMBARI-18934,331,4,3,0.8173454221465102
AMBARI-12593,331,7,7,0.948575087605588
AMBARI-12721,330,7,7,0.9999999999999999
AMBARI-11834,330,11,10,0.7728763660574806
AMBARI-12356,329,7,7,0.8879763195151349
AMBARI-17782,329,15,13,0.8178405170625076
AMBARI-6359,328,4,3,0.8649735207179271
AMBARI-13110,328,12,6,0
AMBARI-19610,328,12,5,0
AMBARI-8383,328,4,4,0.7232402314960769
AMBARI-636,328,9,5,0.9486818251383106
AMBARI-12114,327,8,4,0.685972951096462
AMBARI-10226,327,11,3,0.9182958340544896
AMBARI-11199,327,6,3,0.9463946303571861
AMBARI-17224,327,15,9,0
AMBARI-19285,327,26,3,0.9672960595199892
AMBARI-247,327,5,3,0.9185103271193574
AMBARI-13551,327,9,4,0.8710776902592274
AMBARI-14678,326,7,3,0.9709505944546686
AMBARI-9665,326,11,10,0.8978579974761437
AMBARI-24051,326,6,4,0
AMBARI-11195,326,6,4,0.9933726408416802
AMBARI-10021,326,15,9,0.9068609253820044
AMBARI-24187,325,4,3,0
AMBARI-13223,325,12,9,0.8700359771162708
AMBARI-1126,325,12,11,0.9750656322073749
AMBARI-18941,325,12,12,0.6500224216483541
AMBARI-11552,325,5,5,0.8588939413579143
AMBARI-8605,325,6,5,0.9211854965885543
AMBARI-11579,325,10,3,0.8179875518372942
AMBARI-7334,324,6,5,0.912408493108431
AMBARI-12635,324,5,4,0.8085947862963576
AMBARI-18616,324,7,6,0.910797000559969
AMBARI-20819,324,3,3,0
AMBARI-8398,323,9,7,0.8631727675631787
AMBARI-13297,323,4,3,0
AMBARI-1926,322,3,3,1
AMBARI-18128,322,11,10,0.326389733537706
AMBARI-7478,322,5,4,0.7861758316542938
AMBARI-2240,322,5,3,0.7392952640399979
AMBARI-13556,322,4,3,1
AMBARI-15557,321,8,7,0.898141960564729
AMBARI-6635,321,11,5,0.8890041306472063
AMBARI-14007,320,15,12,0.7707427591730394
AMBARI-18225,320,11,7,0.8889516976000678
AMBARI-20721,320,10,5,0.9629610647945142
AMBARI-5761,320,9,7,0.7109994400817443
AMBARI-11630,320,5,3,0.9160834982214683
AMBARI-7415,320,7,4,0.8109849352335201
AMBARI-17939,320,5,5,0.8511948418445195
AMBARI-18627,319,7,7,0.9304470645353997
AMBARI-24930,319,16,11,0.9375994379584317
AMBARI-15361,319,4,3,0.8175195311866703
AMBARI-15258,319,15,11,0.7976460062887896
AMBARI-10053,319,11,4,0.9362114558307183
AMBARI-7374,318,8,4,0.6665783579949205
AMBARI-12102,318,5,5,0.9244939945387638
AMBARI-9870,318,3,3,1
AMBARI-23707,318,5,5,0.7426185503291656
AMBARI-25025,318,4,4,0
AMBARI-19389,318,3,3,0
AMBARI-1539,318,14,9,0.8797846240557335
AMBARI-22838,318,5,3,0
AMBARI-2401,317,7,5,0.9355245321275765
AMBARI-18034,316,13,13,0.9097246890744677
AMBARI-3362,316,4,4,0.9612366047228759
AMBARI-14347,316,19,9,0.9342806717470122
AMBARI-11804,315,9,8,0.9003510834354693
AMBARI-10014,315,3,3,0.9709505944546686
AMBARI-24543,315,12,10,0.5916727785823274
AMBARI-1501,315,8,5,0.7887764147265061
AMBARI-2579,315,3,3,0.9819407868640976
AMBARI-2623,315,3,3,0.9830133796037189
AMBARI-6381,315,7,6,0.9164578792558284
AMBARI-7721,315,10,9,0.8848616689990428
AMBARI-7498,314,15,12,0.8564133484064693
AMBARI-16760,314,3,3,0.9709505944546686
AMBARI-2327,314,11,8,0.8629719675284901
AMBARI-15735,314,11,5,0.8873164100236196
AMBARI-24230,313,16,7,0
AMBARI-2448,313,3,3,0.9731560354421096
AMBARI-12682,313,8,5,0.819657868837566
AMBARI-17127,313,5,3,0
AMBARI-11788,311,8,8,0.6395325802615903
AMBARI-19448,311,6,5,1
AMBARI-3582,311,7,6,0.937289587858259
AMBARI-12085,311,9,3,0.9410872680696653
AMBARI-3760,311,10,8,0.7305404049140208
AMBARI-3714,310,6,3,0.8619420922030351
AMBARI-1613,310,7,4,0.9462651872218009
AMBARI-23941,310,6,6,0.9386935321483065
AMBARI-14120,310,5,4,0.6932950731430428
AMBARI-24981,309,10,6,0
AMBARI-19921,309,5,3,0
AMBARI-21370,308,19,13,0.9517936994372921
AMBARI-6587,308,6,3,0
AMBARI-12071,308,9,9,0.8527566552519223
AMBARI-14307,307,13,12,0.8788102251973824
AMBARI-8526,307,6,6,0.6562387657522409
AMBARI-24549,306,18,16,0.9732146334251459
AMBARI-17132,306,3,3,0.4394969869215134
AMBARI-5399,306,7,6,0.9609640474436811
AMBARI-7768,306,6,5,0.7248340915057598
AMBARI-17924,305,5,4,0.5293608652873644
AMBARI-327,305,2,2,0
AMBARI-22089,304,5,4,0
AMBARI-13076,304,11,6,0.9010924456664139
AMBARI-9697,304,4,4,0
AMBARI-8523,304,14,8,0.7914959011574454
AMBARI-6415,304,13,10,0.7498592076481225
AMBARI-18985,303,4,4,0
AMBARI-4899,303,7,3,0.7874427017105856
AMBARI-7232,303,10,7,0.6758031289861299
AMBARI-19345,303,5,5,0.8527924884900405
AMBARI-8689,302,22,16,0.7079033608623753
AMBARI-15419,302,5,5,0.9850568223215076
AMBARI-10898,302,4,2,0.9602297178607611
AMBARI-14506,302,7,5,0.754029454868228
AMBARI-19383,302,7,6,0.8881659264001538
AMBARI-20253,302,7,7,0.8672488983973203
AMBARI-5148,301,8,6,0.7912258683616806
AMBARI-13529,300,8,3,0.7315975941709251
AMBARI-18802,300,9,7,0.7119196400289546
AMBARI-9751,300,10,6,0
AMBARI-5067,300,3,3,0
AMBARI-17758,299,6,4,0.9751060324573733
AMBARI-12852,299,11,11,0.7522277062280803
AMBARI-1685,299,14,5,0.8270050024844563
AMBARI-17214,299,14,11,0.8897213752718902
AMBARI-8801,299,5,5,0.9439592513355664
AMBARI-9785,299,36,34,0.8963647300930957
AMBARI-9365,298,7,6,0.811035078319885
AMBARI-16381,298,23,8,0.8015590240943491
AMBARI-14188,298,8,6,0.7432905785551055
AMBARI-22561,297,9,8,0
AMBARI-10153,297,10,7,0.5286135138990125
AMBARI-2547,297,8,5,0.8942470877924763
AMBARI-13862,297,7,4,0.858672711073255
AMBARI-15302,297,9,8,0.7625144769618077
AMBARI-17798,296,4,4,0
AMBARI-6920,296,4,4,1
AMBARI-18564,295,6,4,0.9880900585356664
AMBARI-1090,295,3,3,0.8865408928220899
AMBARI-11399,295,5,5,0.7358687167112331
AMBARI-15839,294,19,15,0.9226182474021954
AMBARI-17223,294,9,7,0.7278381929119726
AMBARI-24644,294,4,3,0
AMBARI-10867,294,10,5,0.8378820974448166
AMBARI-16629,294,6,5,0.9823887817956214
AMBARI-1150,293,6,5,0.905337248047421
AMBARI-2181,293,5,5,0
AMBARI-8627,293,7,3,1
AMBARI-16854,292,3,3,0.9709505944546686
AMBARI-21056,292,16,4,0.9225808635505298
AMBARI-14101,292,6,3,0.8527719160787748
AMBARI-11438,292,13,9,0.8142922753688883
AMBARI-17343,291,10,8,0.58823465109752
AMBARI-18325,291,19,13,0.7358011307048989
AMBARI-11870,291,4,4,0.7548575733793661
AMBARI-16014,291,82,22,0.9327082932272046
AMBARI-6708,291,9,5,0.9589510435997693
AMBARI-4318,291,4,3,0.8639480259112087
AMBARI-18631,291,9,8,0.8514974356860557
AMBARI-24648,291,9,6,0.9463946303571861
AMBARI-15162,290,7,5,0.7323395250202962
AMBARI-20016,290,44,17,0.9708357627258161
AMBARI-20056,290,7,5,0.7041255212286466
AMBARI-7164,290,3,3,0
AMBARI-21951,289,5,5,0
AMBARI-18165,289,10,7,0.9264102105040409
AMBARI-17771,289,5,5,0.9182958340544896
AMBARI-3749,289,20,9,0.9415593781188417
AMBARI-10693,289,4,4,0.764724380911158
AMBARI-21140,289,13,4,0.9227405926707666
AMBARI-20510,288,8,7,0.9463946303571861
AMBARI-12042,288,4,4,0
AMBARI-4523,288,11,7,0.7559699029892674
AMBARI-23542,288,17,17,0.9609640474436811
AMBARI-11558,288,8,6,0.9316919568026317
AMBARI-15619,287,12,11,0.8912177319750973
AMBARI-16959,287,7,6,0.664643741386112
AMBARI-4642,287,6,5,0.5812161346011572
AMBARI-18057,286,8,5,0
AMBARI-24362,286,9,8,0.9999999999999999
AMBARI-21199,286,11,4,0.9306175217575138
AMBARI-13712,286,5,5,1
AMBARI-3589,286,19,9,0.9328694540243326
AMBARI-15718,286,7,6,0.5414306283645165
AMBARI-22088,286,24,18,0.9462155386512873
AMBARI-13327,285,13,3,0.9825675930733634
AMBARI-20370,285,9,7,0.7144713804828954
AMBARI-12178,285,9,6,0.8804820237218406
AMBARI-18226,284,4,3,0.9463946303571861
AMBARI-23717,283,7,4,0.9385280181808331
AMBARI-8399,283,6,6,0.5610660984277728
AMBARI-13908,283,6,6,0.9670053919434634
AMBARI-8708,282,5,5,0.675959338895122
AMBARI-11953,282,6,4,0.9211854965885542
AMBARI-125,282,5,4,0.49364242902618727
AMBARI-22497,282,6,3,0
AMBARI-19815,282,11,7,0.920619835714305
AMBARI-338,282,15,4,0.9044706716336295
AMBARI-14798,282,9,3,0
AMBARI-17140,282,17,13,0.9517961807358445
