Key,LOC,NOF,NOP,Entropy
YARN-2826,64,2,2,0
HDFS-15566,64,4,3,1
YARN-10816,64,3,3,0
HADOOP-11409,64,4,3,0
MAPREDUCE-7015,64,4,3,0
HDFS-8486,64,4,4,0
YARN-8179,63,3,3,0
MAPREDUCE-6277,63,3,3,1
HDFS-16207,63,7,6,0
HDFS-10178,63,5,3,0.9463946303571861
HADOOP-8176,63,4,3,0.9182958340544896
YARN-1101,63,3,3,0.9182958340544896
HDFS-10223,63,6,5,0.8980898459737487
YARN-1678,63,3,2,0.8112781244591328
YARN-8278,63,3,3,0
MAPREDUCE-4105,63,4,3,0
MAPREDUCE-6558,63,4,4,0
YARN-3957,63,3,3,0
HADOOP-16116,63,11,7,0
HDFS-14687,63,3,3,0
HADOOP-8050,63,2,2,0
YARN-8767,63,2,2,0
HADOOP-9638,63,12,6,0.9881090915741205
HDFS-15510,63,3,3,0.9182958340544896
HDFS-12529,63,3,3,0
YARN-1903,63,4,4,0
HADOOP-6906,63,4,3,0
HDFS-11659,63,2,2,0
HDFS-15200,63,6,5,0.7598642307897807
HDFS-2710,63,2,2,0
YARN-4403,63,7,5,0
HDFS-4162,63,4,4,0
HDFS-3572,63,5,4,0
HDFS-4596,63,4,3,0.7248340915057598
YARN-10300,63,4,3,0
HDFS-2109,63,3,3,0.8112781244591328
MAPREDUCE-3862,63,3,3,0
YARN-2588,62,3,3,0.8112781244591328
HDFS-7167,62,3,3,0.9828586897127056
YARN-1128,62,3,3,0
HDFS-1734,62,3,3,1
YARN-3701,62,3,3,0.9182958340544896
YARN-5765,62,4,3,0
YARN-8297,62,2,2,0
YARN-512,62,3,3,0
YARN-7412,62,2,2,0
HDFS-12250,62,12,10,0
HDFS-8270,62,5,3,0.7732266742876346
HDFS-1381,62,4,2,0.9999999999999999
YARN-7149,62,4,3,0
HDFS-7725,62,4,3,0.9999999999999999
YARN-4701,62,5,5,0
YARN-1407,62,8,5,0
YARN-5453,62,4,3,0
HDFS-5099,62,2,2,0
HDFS-4857,62,5,4,0.893155915973791
HADOOP-16677,62,3,3,0
YARN-8656,62,6,4,0
YARN-6428,62,3,3,1
YARN-9301,62,2,2,0
HADOOP-13820,62,5,3,0
MAPREDUCE-6618,62,6,3,0
YARN-9425,62,4,4,0.9182958340544896
YARN-6264,62,5,5,0
YARN-7410,62,4,4,0.8868595071429147
HDFS-7886,62,3,3,0.9402859586706311
YARN-5436,61,3,3,0
YARN-9580,61,3,3,0
HDFS-16428,61,5,3,0
YARN-2827,61,3,3,0.8112781244591328
MAPREDUCE-3505,61,7,7,0.8588980340728629
HDFS-2082,61,3,3,0
HDFS-3432,61,5,4,0.9967828263127348
HDFS-12985,61,3,3,1
MAPREDUCE-6789,61,3,3,0
YARN-2798,61,4,4,0.9141008920185651
HDFS-4832,61,6,4,0.8622039089312962
MAPREDUCE-2722,61,4,3,0
HADOOP-8613,61,4,4,0.8194483718728034
HADOOP-12164,61,3,3,0
HDFS-6395,61,3,3,0
HDFS-7719,61,4,3,0.8112781244591328
YARN-335,61,3,3,0.8453509366224364
HDFS-7610,61,4,3,0.9431887805255735
HDFS-15155,61,3,3,0
HADOOP-10852,61,2,2,0
HDFS-10313,60,5,3,0
HDFS-15628,60,4,4,0.9999999999999999
YARN-4315,60,3,3,1
HADOOP-10900,60,3,3,0.9709505944546686
MAPREDUCE-6246,60,3,3,0
HADOOP-7440,60,4,3,0.9999999999999999
HDFS-3972,60,4,4,0.850003100590503
YARN-360,60,3,3,0.9182958340544896
MAPREDUCE-3858,60,3,3,0.8812908992306927
MAPREDUCE-3977,60,3,3,0
YARN-3587,60,7,7,0
HADOOP-7389,60,3,3,1
HDFS-3835,60,6,4,0.8580600309761232
HDFS-9106,60,2,2,0
YARN-8528,60,4,3,0
YARN-6165,60,3,3,0
HDFS-2739,60,5,3,0.9292776059351573
HDFS-2975,60,4,3,0.6411683624075342
HADOOP-11161,60,6,4,0.5916727785823274
HADOOP-10338,60,4,4,0
HADOOP-14982,60,5,3,0
YARN-10053,60,7,4,0.8649735207179271
HDFS-12705,60,3,3,0
HDFS-14078,60,3,3,0
YARN-9017,60,4,3,0.9709505944546686
HADOOP-14399,60,3,3,0
HADOOP-6669,60,3,3,0
HDFS-10763,60,4,3,0
HADOOP-7178,60,3,3,1
HDFS-11201,60,14,11,0.9609640474436811
HDFS-11633,60,3,3,0
HADOOP-6649,60,4,3,0.8699155297736257
MAPREDUCE-6518,60,3,3,0
YARN-6270,59,3,3,0
YARN-6370,59,3,3,1
HDFS-6870,59,3,3,0
MAPREDUCE-2843,59,3,3,0
HDFS-8091,59,6,3,1
HDFS-9364,59,4,3,0
YARN-8336,59,3,3,0
MAPREDUCE-7294,59,4,4,0
HDFS-16061,59,3,3,0
HDFS-6534,59,5,3,0
HDFS-10505,59,4,4,0
HDFS-14661,59,3,3,0
HADOOP-15571,59,4,4,0
HDFS-14013,59,3,3,0
HADOOP-7385,59,17,9,1
HDFS-2822,59,3,3,0.9182958340544896
HDFS-9360,59,3,3,0
HADOOP-7090,59,5,4,1
HDFS-14418,59,4,3,0
MAPREDUCE-4492,59,3,3,1
HDFS-10691,59,4,3,0
YARN-4078,58,7,6,0.9635946154877115
HADOOP-8627,58,4,4,0
YARN-8153,58,3,3,0
HDFS-4846,58,7,5,0.6769132718083366
MAPREDUCE-3030,58,3,3,0
YARN-5257,58,12,10,1
HDFS-14806,58,4,3,0
YARN-1201,58,2,2,0
MAPREDUCE-3931,58,2,2,0
YARN-301,58,2,2,0
YARN-7489,58,2,2,0
MAPREDUCE-3458,58,6,4,1
HDFS-16055,58,4,4,0
MAPREDUCE-4117,58,3,3,0
HADOOP-10927,58,3,3,0.9544340029249649
HDFS-2969,58,3,3,0
HDFS-14043,58,3,3,0
YARN-3088,58,3,3,0
YARN-206,58,2,2,0
YARN-1167,58,5,5,0.9821410328348751
HDFS-16121,58,3,3,0
YARN-10823,58,4,3,0.9456603046006401
HDFS-12344,58,3,3,0
HDFS-13731,58,3,2,0
HDFS-2707,58,6,6,0.9463946303571861
YARN-2454,58,3,3,0
YARN-4834,58,3,3,0
YARN-9317,58,9,5,0
HADOOP-6947,58,3,3,0
HDFS-13951,58,2,2,0
HDFS-6667,58,7,6,0.8303663197842321
YARN-7602,57,4,4,1
HDFS-9107,57,3,3,0
HDFS-5557,57,6,5,0.9190368861092727
MAPREDUCE-5756,57,3,3,0
YARN-4654,57,3,3,1
MAPREDUCE-5043,57,7,5,0.8250112108241772
HDFS-6965,57,3,3,0
YARN-7141,57,7,7,0
HADOOP-10816,57,3,3,1
HDFS-4462,57,8,4,0.9463946303571861
HADOOP-7887,57,5,5,0
HADOOP-10840,57,5,4,0.9211854965885542
HDFS-2285,57,6,3,0.9558902111251072
YARN-4522,57,9,7,0.8866828800015341
HDFS-4705,57,7,2,0
HADOOP-12682,57,3,3,0
YARN-3222,57,4,3,0
HDFS-11224,57,6,5,0.9182958340544896
YARN-10437,57,3,3,0
YARN-5911,57,4,3,0
YARN-655,57,4,4,1
HDFS-16563,57,4,4,0.5916727785823274
HDFS-4046,57,5,5,0
MAPREDUCE-6350,56,5,4,0
HDFS-11015,56,4,3,0.8112781244591328
MAPREDUCE-4671,56,3,3,0
YARN-7464,56,5,5,0
YARN-10229,56,3,3,0
HDFS-15040,56,4,3,0
HDFS-12082,56,3,3,1
YARN-4392,56,6,6,0.9182958340544896
YARN-7181,56,3,3,0
HDFS-4586,56,3,3,0
HDFS-15561,56,4,3,0
HDFS-8037,56,3,3,0
HADOOP-11730,56,3,3,0
MAPREDUCE-6731,56,2,2,0
YARN-5027,56,2,2,0
YARN-3275,56,4,4,1
MAPREDUCE-6895,56,3,2,0
YARN-6878,56,2,2,0
HDFS-15323,56,4,4,0
HADOOP-7322,56,4,3,0
HADOOP-8981,56,2,2,0
HADOOP-12634,56,3,3,0
MAPREDUCE-3253,55,3,3,0
MAPREDUCE-3527,55,8,5,0
HDFS-14308,55,3,3,0
HADOOP-15523,55,5,5,0.9709505944546686
YARN-9593,55,3,3,0
YARN-6439,55,7,4,0
YARN-11102,55,8,3,0.9999999999999999
HDFS-16040,55,3,3,0
YARN-7804,55,4,4,0
HDFS-9337,55,4,4,0
HDFS-5014,55,3,2,1
YARN-10312,55,3,3,1
YARN-2562,55,4,4,0
HDFS-8451,55,6,3,0.7292762234862552
YARN-8856,55,4,3,0
HADOOP-13098,55,3,3,0
HDFS-1776,55,3,3,0.7219280948873623
HDFS-7788,55,4,4,0.6500224216483541
MAPREDUCE-2784,55,5,4,1
HDFS-3100,55,5,4,0.9999999999999999
HADOOP-6546,55,3,3,0
YARN-9744,55,2,2,0
YARN-9300,55,4,3,0
YARN-2534,55,3,3,0.6962122601251459
HDFS-11945,55,5,4,0
HDFS-15281,55,4,4,0
HDFS-16498,55,5,4,0
HDFS-2968,54,4,4,0
HDFS-13143,54,5,4,1
HDFS-6114,54,2,2,0
YARN-8399,54,3,3,0
HADOOP-15674,54,2,2,0
HDFS-12009,54,4,4,0.7219280948873623
HDFS-14612,54,4,3,0
MAPREDUCE-3165,54,5,5,0.9414325637355365
HDFS-7560,54,4,3,0.807550748986696
YARN-7753,54,6,6,0
HDFS-12497,54,3,2,0
MAPREDUCE-4994,54,8,7,0
HDFS-2966,54,2,2,0
YARN-8922,54,2,2,0
YARN-11033,54,5,3,0.9609640474436811
MAPREDUCE-6677,54,4,4,0
YARN-1924,54,5,3,0.9609640474436811
YARN-6920,54,5,5,0
HDFS-15536,54,3,3,0
MAPREDUCE-3714,54,4,2,0
HADOOP-13189,54,5,3,0
HDFS-15263,54,4,4,0
HADOOP-6881,54,3,3,0
MAPREDUCE-4691,54,2,2,0
HDFS-15451,54,3,3,0
YARN-7341,53,3,3,0
YARN-9552,53,4,4,0
YARN-4906,53,5,5,1
HDFS-11956,53,4,4,0
HDFS-5934,53,3,2,1
HDFS-4182,53,6,3,0.3720127011957916
HDFS-4862,53,3,3,0.37123232664087563
HADOOP-8910,53,3,2,0
HDFS-3758,53,2,2,0
YARN-618,53,8,7,0.9061046786569098
HADOOP-17995,53,3,3,0
YARN-8544,53,9,9,0.9602297178607611
YARN-2857,53,3,3,0
YARN-8096,53,3,3,0
HADOOP-11414,53,2,2,0
YARN-496,53,4,3,0.9709505944546686
HDFS-8276,53,4,3,0.4799689239876425
HADOOP-6620,53,4,3,0.9709505944546686
HADOOP-12929,53,3,3,0
YARN-1124,53,3,3,0.863120568566631
HDFS-16268,53,3,3,0
MAPREDUCE-4233,53,3,3,0
MAPREDUCE-5013,53,2,2,0
MAPREDUCE-6733,53,13,3,0
HDFS-15165,53,3,3,0
HDFS-3177,53,5,5,0.9463946303571861
HDFS-10830,53,5,4,0.920619835714305
HDFS-2994,53,3,3,0
HDFS-3804,53,2,2,0
HADOOP-17138,53,7,6,0.9182958340544896
HDFS-3067,53,3,3,0
HDFS-13795,53,4,4,0.9463946303571861
HDFS-14660,53,3,3,0
HADOOP-15781,53,3,2,0
HDFS-9500,53,3,3,0
HADOOP-7187,53,3,3,0
MAPREDUCE-3920,52,16,13,0.8545874882226853
YARN-10256,52,2,2,0
YARN-8994,52,2,2,0
HADOOP-8119,52,2,2,0
HDFS-4216,52,4,3,0.4586858162005403
HADOOP-14680,52,3,3,1
HDFS-10192,52,5,5,0.8130474783783602
HDFS-12033,52,3,3,0
YARN-5184,52,3,2,0
YARN-1607,52,2,2,0
YARN-8567,52,3,3,0
YARN-7731,52,3,3,0
YARN-5383,52,2,2,0
HADOOP-9041,52,3,3,0
HDFS-6250,52,3,3,1
HDFS-12392,52,3,3,0
YARN-6310,52,2,2,0
YARN-1590,52,5,5,0.7910606023808818
MAPREDUCE-6225,52,10,9,0
YARN-8410,52,3,3,1
HDFS-14372,52,3,3,0
HADOOP-8654,52,3,3,0
MAPREDUCE-5251,52,4,3,0.8868595071429147
HADOOP-10918,52,5,5,0
YARN-5725,52,3,3,0
YARN-2861,52,4,4,0.5032583347756457
YARN-7299,52,2,2,0
YARN-2306,52,2,2,0
YARN-4833,52,3,3,0
YARN-5272,52,6,3,0
YARN-2065,52,3,3,0.9182958340544896
YARN-3393,52,3,3,0.9182958340544896
HADOOP-6482,51,3,3,1
MAPREDUCE-5456,51,2,2,0
HADOOP-9582,51,4,4,0
HDFS-16373,51,3,2,1
HDFS-5739,51,3,3,0.7642045065086203
HADOOP-7437,51,3,3,0.8112781244591328
HDFS-12683,51,3,3,0
HDFS-15806,51,4,3,0.9999999999999999
MAPREDUCE-5813,51,3,3,0
HDFS-12865,51,3,3,1
HDFS-2186,51,3,3,0.9182958340544896
HADOOP-14568,51,3,2,0
MAPREDUCE-4279,51,3,3,0
YARN-10141,51,5,3,0.9999999999999999
YARN-7076,51,5,5,0
HDFS-16533,51,3,3,0
HDFS-13746,51,2,2,0
MAPREDUCE-3345,51,3,3,0.998363672593813
YARN-336,51,5,3,0.9256573443248606
YARN-656,51,5,5,0.8464745117152446
HDFS-3436,51,3,3,0
HDFS-6348,51,3,3,1
HADOOP-12186,51,3,3,0
HDFS-5893,51,5,4,0.9182958340544896
YARN-546,51,4,3,0
MAPREDUCE-4252,51,3,3,0
HDFS-15795,51,5,4,1
HDFS-12070,50,3,3,0
YARN-6654,50,2,2,0
YARN-5962,50,12,11,0.9591479170272447
HDFS-11486,50,2,2,0
HADOOP-11638,50,2,2,0
HDFS-2797,50,6,3,0
HADOOP-16341,50,3,3,0
YARN-1215,50,5,5,1
YARN-5686,50,3,3,1
HDFS-4824,50,2,2,0
YARN-2724,50,3,3,0
HDFS-10536,50,3,3,0
HDFS-4205,50,3,3,0.9182958340544896
HDFS-7707,50,4,3,0.24229218908241482
MAPREDUCE-6285,50,3,3,0
YARN-4477,50,3,3,1
HDFS-2827,50,3,3,0
HDFS-3829,50,2,2,0
YARN-6024,50,2,2,0
HDFS-14499,50,3,3,0
HADOOP-11786,50,2,2,0
HDFS-15316,50,3,3,0
YARN-2987,50,3,3,0
HDFS-10966,50,6,5,1
HDFS-9619,50,3,2,0
HDFS-9718,50,3,3,0
HADOOP-13859,50,4,4,0
YARN-9019,50,5,3,0
YARN-9438,50,6,6,1
HDFS-4006,50,3,3,0.9709505944546686
YARN-10119,50,4,4,0
HDFS-7008,49,2,2,0
HDFS-2436,49,5,3,0.858672711073255
HDFS-15225,49,3,3,1
MAPREDUCE-3158,49,16,8,0.9087860447485778
HDFS-9787,49,3,3,0
HADOOP-4097,49,5,4,1
MAPREDUCE-3082,49,3,3,0
MAPREDUCE-3579,49,3,3,0
HDFS-11177,49,4,3,0
HDFS-2799,49,3,3,0
YARN-9785,49,3,3,0
HADOOP-11685,49,4,3,0.9709505944546686
YARN-8675,49,2,2,0
HADOOP-10562,49,3,3,0
MAPREDUCE-3993,49,4,4,1
YARN-7333,49,3,3,0
YARN-5773,49,6,4,0
HDFS-15032,49,4,3,0
HDFS-12318,49,3,3,0
HDFS-6860,49,5,2,0.7472701761718382
HADOOP-11686,49,3,3,0
YARN-8293,49,6,6,0
HDFS-4018,49,2,2,0
MAPREDUCE-6724,49,3,3,0
HDFS-14977,49,3,3,0
YARN-6438,49,2,2,0
HDFS-14583,49,4,3,0
MAPREDUCE-3910,48,3,3,0.9774178175281716
HDFS-9766,48,2,2,0
HADOOP-9488,48,3,3,0
HDFS-15300,48,5,5,1
YARN-11016,48,3,3,0
YARN-4927,48,3,3,0
HDFS-11901,48,24,15,1
HADOOP-8423,48,3,3,0
HDFS-14027,48,3,3,0
YARN-6448,48,4,4,0
HDFS-6102,48,4,4,0
YARN-4699,48,4,3,0.7219280948873623
HADOOP-13439,48,2,2,0
MAPREDUCE-7198,48,3,3,0
YARN-10447,48,3,3,0.9366673818775625
HDFS-14582,48,3,3,0
YARN-9858,48,6,3,0.8848616689990431
HDFS-9696,48,3,3,0
MAPREDUCE-6797,48,2,2,0
HDFS-3376,48,3,3,0.5916727785823274
HADOOP-8833,48,3,3,0.9709505944546686
MAPREDUCE-7249,48,3,3,1
HDFS-8407,48,6,3,0
HDFS-13838,48,3,3,0
HDFS-15038,48,2,2,0
HADOOP-10193,48,3,2,0
MAPREDUCE-6682,48,3,2,0
YARN-8421,48,3,3,0
YARN-8368,48,4,4,0.6695919455357793
YARN-8120,47,5,5,0
YARN-9444,47,3,3,0
YARN-3089,47,3,3,0
HDFS-11960,47,3,3,0
MAPREDUCE-4741,47,5,4,0
YARN-4939,47,4,3,0
HDFS-11630,47,3,2,0
HADOOP-6677,47,11,6,0.9463946303571861
HDFS-6996,47,5,4,0.40392528723498305
HADOOP-12213,47,3,3,0
HDFS-3864,47,3,3,0.8112781244591328
HADOOP-12017,47,3,3,1
HADOOP-15121,47,3,3,0
HDFS-2835,47,2,2,0
HDFS-15010,47,3,3,0
YARN-5572,47,9,5,1
HDFS-9730,47,2,2,0
HDFS-5856,47,3,3,0.9182958340544896
HDFS-9690,47,3,3,0
MAPREDUCE-5746,47,3,3,1
YARN-7118,47,4,4,0
HDFS-13682,47,4,4,1
HDFS-4518,47,3,3,0.37123232664087563
HDFS-12487,47,3,3,0
HDFS-7178,47,2,2,0
HADOOP-13699,47,3,3,1
MAPREDUCE-5240,47,3,3,0.9182958340544896
YARN-3646,47,3,3,0
YARN-3857,47,4,4,0.9182958340544896
YARN-4820,47,3,3,1
YARN-5537,47,2,2,0
HDFS-8492,47,4,4,0.6500224216483541
HADOOP-10130,47,4,3,0
MAPREDUCE-6625,47,2,2,0
MAPREDUCE-2549,47,4,4,0.9999999999999999
MAPREDUCE-5717,47,3,3,1
HADOOP-10087,47,2,2,0
MAPREDUCE-6002,46,4,3,1
MAPREDUCE-6817,46,4,4,0
HDFS-14581,46,3,3,0
HDFS-12157,46,2,2,0
MAPREDUCE-6273,46,3,3,1
HDFS-16583,46,5,2,0
HDFS-7961,46,3,3,0.9798687566511528
YARN-1395,46,3,3,0
HDFS-13539,46,4,3,0
HDFS-4604,46,3,3,0
HDFS-10261,46,2,2,0
HADOOP-12712,46,6,5,0.9999999999999999
YARN-9965,46,3,3,0
YARN-1859,46,4,4,0
HDFS-4470,46,6,4,0
HADOOP-12056,46,3,3,0
YARN-9985,46,3,3,0
HDFS-16437,46,3,3,0
HDFS-3970,46,3,3,0
HDFS-15332,46,3,3,0
HDFS-5077,46,3,3,0.4537163391869448
HDFS-13179,46,3,3,0
HDFS-16359,46,3,3,0
HADOOP-6227,46,3,3,1
HDFS-10720,46,2,2,0
YARN-9827,46,3,3,0
MAPREDUCE-5814,46,4,4,0.9182958340544896
YARN-7827,46,8,7,0
HDFS-13668,45,3,3,0
YARN-5899,45,2,2,0
YARN-8810,45,4,4,0
MAPREDUCE-7094,45,3,2,0
YARN-8910,45,4,3,0
YARN-6172,45,3,3,0
MAPREDUCE-3749,45,4,3,0.9182958340544896
YARN-4575,45,4,4,0
HADOOP-6286,45,2,2,0
HDFS-2373,45,2,2,0
HDFS-6355,45,3,3,0.9182958340544896
HDFS-9313,45,4,3,0
HDFS-4695,45,2,2,0
YARN-180,45,2,2,0
HDFS-10694,45,2,2,0
HDFS-3020,45,4,3,0
YARN-10803,45,3,2,0
HDFS-8470,45,3,2,0
HDFS-11134,45,2,2,0
HDFS-9934,45,3,3,0.9182958340544896
HDFS-6563,45,4,4,0
HDFS-5849,45,3,3,0.9182958340544896
YARN-5825,45,8,4,1
HDFS-3119,45,4,4,0.7038148177476575
HDFS-3951,45,2,2,0
YARN-8608,45,2,2,0
HDFS-13271,45,4,3,0.9182958340544896
HDFS-7263,45,3,3,0
HDFS-11516,45,9,5,0
HADOOP-13929,44,3,3,0
YARN-138,44,5,5,0.8622039089312962
HADOOP-8749,44,3,3,0.9612366047228759
HDFS-7959,44,2,2,0
HDFS-8751,44,4,3,0.7499999999999999
YARN-2054,44,4,4,0.8868595071429147
HDFS-4830,44,4,4,0.8112781244591328
YARN-10393,44,3,3,0
HDFS-15158,44,4,4,0.8699155297736257
HADOOP-13441,44,6,4,1
YARN-7469,44,4,3,0
YARN-4414,44,4,3,0
MAPREDUCE-4470,44,3,3,0
HDFS-15265,44,3,3,0
HDFS-4621,44,4,3,0
YARN-1221,44,3,3,0.6500224216483541
MAPREDUCE-5291,44,8,8,0.8949645376549995
YARN-7200,44,5,3,0
HDFS-7608,44,3,3,0
YARN-10991,44,3,3,0
YARN-5271,44,3,3,0
YARN-3239,44,3,3,1
HDFS-8096,44,5,4,0.8091970544181966
HDFS-3286,44,3,3,0
YARN-6991,44,2,2,0
YARN-5377,44,3,3,0
HDFS-11682,44,2,2,0
MAPREDUCE-3834,44,3,3,0.6840384356390417
MAPREDUCE-3431,44,3,3,0
MAPREDUCE-5568,44,3,3,0
HDFS-6039,44,3,3,0.9402859586706311
HDFS-5790,44,3,2,0
HDFS-14730,44,3,3,0
HDFS-4415,44,3,3,0
HADOOP-7172,44,3,3,0
MAPREDUCE-3348,44,4,4,1
YARN-9719,44,4,3,0
HDFS-4279,44,3,3,0
YARN-3764,44,3,3,0
MAPREDUCE-3166,44,3,3,0.9182958340544896
HADOOP-10106,44,2,2,0
HDFS-10477,44,2,2,0
HDFS-8150,44,4,4,0
HDFS-8214,44,4,3,0
HDFS-10733,43,3,3,0
YARN-6673,43,3,3,0
HDFS-3484,43,6,6,0
YARN-8775,43,3,3,0
HDFS-12857,43,3,3,0
HDFS-4757,43,3,3,0.8366407419411672
YARN-9504,43,2,2,0
HDFS-16544,43,3,3,1
HDFS-4540,43,4,4,0.5916727785823274
HDFS-4238,43,4,4,0
MAPREDUCE-4786,43,3,3,0
HDFS-2245,43,3,3,0.6292492238560345
HDFS-9549,43,4,3,0
HADOOP-16030,43,5,3,0.9609640474436811
HDFS-5300,43,3,3,0
HDFS-3351,43,3,3,0.6500224216483541
HDFS-8300,43,4,3,0.9223569568643887
YARN-3336,43,3,3,0
HDFS-7943,43,3,3,0.7219280948873623
HDFS-3490,43,6,5,0
YARN-2846,43,4,3,1
HDFS-10283,43,2,2,0
HDFS-3006,43,4,4,0
HADOOP-11619,43,3,3,0
YARN-3305,43,5,4,0.7233083338141042
HDFS-10367,43,3,3,0
HDFS-6229,43,4,3,0.5161582458966578
HDFS-10962,43,3,3,0
HDFS-7302,43,8,6,0.8407481647643377
HADOOP-10703,43,2,2,0
YARN-4005,42,3,3,0
HDFS-6693,42,2,2,0
HDFS-5105,42,2,2,0
HDFS-15108,42,3,3,0
HDFS-4593,42,2,2,0
MAPREDUCE-5517,42,3,3,0
HDFS-15222,42,4,4,0
HADOOP-7318,42,3,3,0
YARN-2597,42,2,2,0
YARN-1920,42,3,3,1
HADOOP-7256,42,3,3,0.9182958340544896
HDFS-13819,42,2,2,0
HDFS-10471,42,2,2,0
HDFS-5919,42,3,3,0
HDFS-4740,42,4,3,1
YARN-8901,42,5,4,0
MAPREDUCE-2631,42,4,4,0
YARN-10152,42,3,3,0
MAPREDUCE-6620,42,5,4,0
HDFS-3128,42,16,6,0
HADOOP-15305,42,8,8,1
HDFS-14389,42,3,3,0
HADOOP-16683,42,5,3,1
MAPREDUCE-7205,42,3,3,0
YARN-2147,42,3,3,0
YARN-5286,42,3,3,0
HDFS-9670,42,3,3,0
HDFS-9533,42,5,5,0
HADOOP-10586,42,3,3,0.9182958340544896
HDFS-15246,42,3,3,0
HADOOP-7621,42,3,3,1
HADOOP-17528,42,3,3,0
HDFS-3716,42,3,3,0
MAPREDUCE-2947,42,3,3,0.9709505944546686
YARN-6472,42,4,3,0
HDFS-16406,41,3,3,0
YARN-10850,41,4,4,0
HDFS-3485,41,4,4,0
HADOOP-16840,41,3,3,0
HDFS-12974,41,5,4,0
HDFS-15286,41,3,3,0
HDFS-9929,41,3,3,0
HDFS-7744,41,3,3,0.8112781244591328
MAPREDUCE-2463,41,3,3,1
YARN-1409,41,3,3,0
YARN-7889,41,2,2,0
MAPREDUCE-6240,41,3,3,0
HDFS-4132,41,2,2,0
YARN-9508,41,7,5,0
MAPREDUCE-6252,41,3,3,1
HDFS-10344,41,3,3,0
HDFS-12139,41,3,3,1
HDFS-13895,41,2,2,0
YARN-507,41,10,3,0.9391735523809265
HDFS-12339,41,5,4,0
HDFS-5265,41,3,3,0
HADOOP-7897,41,3,2,0.8112781244591328
MAPREDUCE-2603,41,25,3,0.9953966229946016
HDFS-5533,41,3,3,0
HDFS-8229,41,4,3,0.5692557338156683
HDFS-16269,41,3,2,0
HADOOP-17365,40,2,2,0
HADOOP-14449,40,3,3,0
YARN-2449,40,3,3,0.7219280948873623
HDFS-11879,40,2,2,0
HDFS-2509,40,2,2,0
HDFS-3284,40,3,3,0.9709505944546686
HDFS-11267,40,7,6,0.8288713632524444
HDFS-10437,40,4,4,0.8649735207179271
HDFS-14961,40,3,3,0
HDFS-1045,40,2,2,0
HADOOP-6932,40,3,3,0.9182958340544896
HADOOP-13804,40,4,4,0
HADOOP-6815,40,5,4,0.9874687506009635
HDFS-6567,40,3,2,1
HDFS-6411,40,3,3,0
HADOOP-10774,40,2,2,0
YARN-10439,40,5,4,0
HDFS-9466,40,3,3,0
MAPREDUCE-1744,40,4,4,0
HDFS-16628,40,3,3,0
HADOOP-8238,40,3,3,0
HDFS-7366,40,11,4,0.6183203709705837
HDFS-8164,40,4,3,0
MAPREDUCE-5645,40,3,3,1
HDFS-3268,40,5,4,0.8957541375001008
HDFS-13886,40,4,4,0
MAPREDUCE-6533,40,2,2,0
MAPREDUCE-4092,40,3,3,0.9182958340544896
HADOOP-15696,40,3,3,0
HADOOP-17801,40,5,3,0.9182958340544896
YARN-5718,40,6,6,0
MAPREDUCE-6484,40,3,3,0
HDFS-12950,40,4,3,0
YARN-3894,40,3,3,0
YARN-42,40,3,3,1
HDFS-2153,40,4,4,0
YARN-3090,40,2,2,0
YARN-3809,40,3,3,0
HDFS-6378,40,5,4,0.9182958340544896
YARN-2111,40,3,3,0.9709505944546686
YARN-994,40,4,4,0.9520903566147751
MAPREDUCE-6334,40,3,3,1
HDFS-9451,40,4,4,0
YARN-11126,40,3,3,0
HDFS-5356,40,4,3,0.8173454221465102
YARN-1401,39,3,3,0
MAPREDUCE-4276,39,3,3,0
YARN-4596,39,3,3,0
HDFS-3710,39,3,2,0.9182958340544896
HADOOP-14637,39,2,2,0
HADOOP-9791,39,2,2,0
MAPREDUCE-3960,39,5,4,0
YARN-5001,39,3,3,0
HDFS-10990,39,2,2,0
YARN-345,39,5,4,0
YARN-1768,39,3,3,0
YARN-1912,39,6,5,0.4394969869215134
HDFS-15944,39,3,3,0
HADOOP-10270,39,2,2,0
HDFS-14938,39,3,3,0.8112781244591328
MAPREDUCE-6554,39,2,2,0
HDFS-11498,39,3,3,0
YARN-6334,39,2,2,0
YARN-6257,39,3,3,0
MAPREDUCE-5316,39,3,3,0.9182958340544896
HDFS-9208,39,3,3,0
HADOOP-15286,39,2,2,0
HADOOP-7174,39,3,3,0.7219280948873623
HDFS-14216,39,3,3,0
YARN-6066,39,6,6,0.7233083338141041
YARN-8571,39,4,4,0.9821410328348751
MAPREDUCE-1806,39,3,3,0
YARN-9921,39,3,3,0
YARN-5340,39,2,2,0
HADOOP-12964,39,3,3,0
HDFS-6948,39,3,3,0
YARN-3725,39,3,3,0
HDFS-8026,39,4,4,0.37123232664087563
YARN-3395,39,3,3,0
MAPREDUCE-6633,39,3,3,0
HDFS-7389,38,3,3,0
MAPREDUCE-6762,38,3,3,0
MAPREDUCE-3988,38,3,3,0
HDFS-15947,38,7,4,1
HDFS-15036,38,4,4,0
YARN-5549,38,3,3,0
MAPREDUCE-3721,38,2,2,0
HADOOP-9872,38,4,4,0
MAPREDUCE-6237,38,4,2,0
YARN-6517,38,3,3,1
HADOOP-16199,38,3,3,0
YARN-3145,38,2,2,0
HDFS-11877,38,5,4,0
HADOOP-11482,38,3,3,0.9182958340544896
YARN-4551,38,2,2,0
