Key,CommentCount,CommentLength,CommentPeopleCount
AMBARI-6024,1,88,1
AMBARI-6029,2,31,2
AMBARI-603,1,0,1
AMBARI-6034,2,34,2
AMBARI-6036,2,34,2
AMBARI-6039,3,772,2
AMBARI-604,1,0,1
AMBARI-6041,1,15,1
AMBARI-6042,1,0,1
AMBARI-6043,2,37,2
AMBARI-6044,1,18,1
AMBARI-6045,2,35,2
AMBARI-6046,6,102,3
AMBARI-6047,2,42,1
AMBARI-6048,1,18,1
AMBARI-6049,1,18,1
AMBARI-6051,2,35,2
AMBARI-6053,2,36,2
AMBARI-6054,2,35,2
AMBARI-6056,1,0,1
AMBARI-6057,3,209,1
AMBARI-6060,10,5332,2
AMBARI-6062,2,31,2
AMBARI-6063,1,18,1
AMBARI-6064,5,757,2
AMBARI-6066,1,18,1
AMBARI-6069,1,0,1
AMBARI-607,3,98,2
AMBARI-6072,6,141,3
AMBARI-6073,2,30,2
AMBARI-6074,1,18,1
AMBARI-6075,2,35,2
AMBARI-6076,2,36,1
AMBARI-6077,1,18,1
AMBARI-6078,1,18,1
AMBARI-6079,3,48,2
AMBARI-608,1,0,1
AMBARI-6080,2,35,2
AMBARI-6082,2,20,2
AMBARI-6083,2,20,2
AMBARI-6084,2,34,2
AMBARI-6085,1,18,1
AMBARI-6087,3,47,2
AMBARI-6088,11,4636,4
AMBARI-6089,2,36,2
AMBARI-6090,1,0,1
AMBARI-6091,6,336,2
AMBARI-6093,2,39,2
AMBARI-6094,2,36,2
AMBARI-6096,2,35,2
AMBARI-6097,2,54,1
AMBARI-6098,2,106,2
AMBARI-61,1,232,1
AMBARI-610,1,56,1
AMBARI-6100,1,18,1
AMBARI-6101,2,34,2
AMBARI-6102,2,34,2
AMBARI-6103,2,26,2
AMBARI-6105,1,47,1
AMBARI-6107,2,31,2
AMBARI-6108,1,18,1
AMBARI-6109,1,18,1
AMBARI-611,1,44,1
AMBARI-6111,2,20,2
AMBARI-6112,2,35,2
AMBARI-6113,2,20,2
AMBARI-6114,2,35,2
AMBARI-6115,1,18,1
AMBARI-6116,2,34,2
AMBARI-6118,1,0,1
AMBARI-6119,1,18,1
AMBARI-6120,2,31,2
AMBARI-6122,4,90,2
AMBARI-6123,3,398,2
AMBARI-6127,1,18,1
AMBARI-6128,3,78,1
AMBARI-6129,2,26,2
AMBARI-6130,1,18,1
AMBARI-6131,2,42,2
AMBARI-6132,1,18,1
AMBARI-6133,2,35,2
AMBARI-6134,1,18,1
AMBARI-6135,1,15,1
AMBARI-6136,2,31,2
AMBARI-6137,2,34,2
AMBARI-6138,1,18,1
AMBARI-6139,1,18,1
AMBARI-614,1,19,1
AMBARI-6140,2,31,2
AMBARI-6141,2,31,2
AMBARI-6142,2,1016,2
AMBARI-6143,3,85,1
AMBARI-6144,9,785,2
AMBARI-6145,2,35,2
AMBARI-6146,3,95,2
AMBARI-6147,2,31,2
AMBARI-615,1,19,1
AMBARI-6150,2,5,2
AMBARI-6151,1,13,1
AMBARI-6152,3,106,2
AMBARI-6153,3,136,2
AMBARI-6154,2,32,2
AMBARI-6155,3,48,2
AMBARI-6157,1,18,1
AMBARI-6158,1,18,1
AMBARI-6159,1,18,1
AMBARI-6162,6,346,3
AMBARI-6163,1,2,1
AMBARI-6164,3,121,2
AMBARI-6166,2,127,2
AMBARI-6167,2,66,2
AMBARI-6168,3,123,2
AMBARI-6169,2,43,2
AMBARI-6171,2,36,2
AMBARI-6172,3,144,2
AMBARI-6173,1,15,1
AMBARI-6175,2,167,2
AMBARI-6177,2,142,2
AMBARI-6178,2,30,2
AMBARI-6179,2,34,2
AMBARI-618,2,54,2
AMBARI-6180,1,18,1
AMBARI-6181,3,85,1
AMBARI-6182,2,35,2
AMBARI-6183,3,83,1
AMBARI-6184,1,18,1
AMBARI-6185,3,89,2
AMBARI-6186,1,15,1
AMBARI-6188,2,35,2
AMBARI-619,1,10,1
AMBARI-6190,1,18,1
AMBARI-6192,3,85,1
AMBARI-6193,2,2491,2
AMBARI-6194,2,35,2
AMBARI-6195,2,34,2
AMBARI-6196,2,34,2
AMBARI-6197,2,43,2
AMBARI-6199,2,42,2
AMBARI-6200,2,35,2
AMBARI-6201,1,15,1
AMBARI-6203,2,32,2
AMBARI-6204,3,85,1
AMBARI-6205,2,34,2
AMBARI-6206,2,34,2
AMBARI-6207,2,34,2
AMBARI-6208,4,99,3
AMBARI-6209,1,15,1
AMBARI-6210,1,15,1
AMBARI-6211,1,2,1
AMBARI-6212,2,38,2
AMBARI-6213,3,119,2
AMBARI-6214,1,47,1
AMBARI-6215,2,31,2
AMBARI-6216,2,51,2
AMBARI-6217,3,50,2
AMBARI-6219,1,32,1
AMBARI-622,2,35,1
AMBARI-6220,3,59,2
AMBARI-6221,1,32,1
AMBARI-6222,3,58,2
AMBARI-6223,2,43,1
AMBARI-6224,2,41,2
AMBARI-6225,1,2,1
AMBARI-6226,1,39,1
AMBARI-6227,1,31,1
AMBARI-6228,3,72,2
AMBARI-6229,4,562,2
AMBARI-6233,1,55,1
AMBARI-6234,1,39,1
AMBARI-6236,6,148,2
AMBARI-6237,1,18,1
AMBARI-6238,1,18,1
AMBARI-624,2,66,2
AMBARI-6240,2,51,2
AMBARI-6241,1,32,1
AMBARI-6242,3,133,1
AMBARI-6244,3,623,2
AMBARI-6246,1,2,1
AMBARI-6247,2,53,1
AMBARI-625,2,20,2
AMBARI-6250,1,171,1
AMBARI-6251,3,59,2
AMBARI-6252,6,204,2
AMBARI-6255,2,49,2
AMBARI-6257,1,35,1
AMBARI-6258,1,35,1
AMBARI-6259,1,25,1
AMBARI-626,1,0,1
AMBARI-6260,2,49,2
AMBARI-6261,2,43,1
AMBARI-6263,1,28,1
AMBARI-6264,4,151,2
AMBARI-6265,3,389,2
AMBARI-6267,2,49,2
AMBARI-6268,2,45,2
AMBARI-6269,1,35,1
AMBARI-627,2,138,2
AMBARI-6270,2,4096,2
AMBARI-6271,3,202,2
AMBARI-6272,2,52,2
AMBARI-6273,2,44,2
AMBARI-6274,2,51,2
AMBARI-6276,2,34,2
AMBARI-6278,2,58,2
AMBARI-6279,3,408,2
AMBARI-628,3,169,2
AMBARI-6282,2,52,2
AMBARI-6283,3,61,2
AMBARI-6284,2,52,2
AMBARI-6285,2,45,2
AMBARI-6286,1,18,1
AMBARI-6287,1,18,1
AMBARI-6289,2,44,2
AMBARI-629,1,19,1
AMBARI-6290,2,51,2
AMBARI-6291,1,35,1
AMBARI-6292,10,1873,2
AMBARI-6293,5,1130,3
AMBARI-6294,3,1559,2
AMBARI-6295,2,52,2
AMBARI-6296,5,135,3
AMBARI-6297,1,28,1
AMBARI-6298,1,32,1
AMBARI-6299,1,18,1
AMBARI-63,1,232,1
AMBARI-630,2,67,2
AMBARI-6300,2,300,1
AMBARI-6301,3,776,2
AMBARI-6302,1,0,1
AMBARI-6303,1,18,1
AMBARI-6304,2,52,2
AMBARI-6305,2,49,2
AMBARI-6306,1,28,1
AMBARI-6307,1,18,1
AMBARI-6308,2,49,2
AMBARI-6309,2,50,2
AMBARI-6310,5,264,2
AMBARI-6311,2,44,2
AMBARI-6312,2,52,2
AMBARI-6313,8,933,2
AMBARI-6314,2,53,1
AMBARI-6315,2,132,2
AMBARI-6317,1,28,1
AMBARI-632,2,66,2
AMBARI-6320,1,191,1
AMBARI-6322,2,142,1
AMBARI-6323,1,0,1
AMBARI-6324,1,2,1
AMBARI-6325,1,29,1
AMBARI-6326,6,210,4
AMBARI-6327,2,53,2
AMBARI-6328,3,148,1
AMBARI-633,1,19,1
AMBARI-6330,2,52,2
AMBARI-6331,3,59,2
AMBARI-6332,5,141,3
AMBARI-6333,3,101,1
AMBARI-6334,2,44,2
AMBARI-6335,2,49,2
AMBARI-6336,1,25,1
AMBARI-6337,2,52,2
AMBARI-6338,3,186,2
AMBARI-6339,1,38,1
AMBARI-6340,2,52,2
AMBARI-6341,1,35,1
AMBARI-6342,3,175,2
AMBARI-6346,1,2,1
AMBARI-6349,2,53,2
AMBARI-6350,2,47,2
AMBARI-6353,2,49,2
AMBARI-6355,2,49,2
AMBARI-6356,1,0,1
AMBARI-6357,2,52,2
AMBARI-6358,1,35,1
AMBARI-6359,2,44,2
AMBARI-636,2,69,1
AMBARI-6360,2,49,2
AMBARI-6361,1,34,1
AMBARI-6362,2,44,2
AMBARI-6366,1,0,1
AMBARI-6367,3,87,2
AMBARI-6368,1,18,1
AMBARI-6369,3,154,2
AMBARI-637,1,34,1
AMBARI-6370,2,34,2
AMBARI-6371,2,20,2
AMBARI-6372,2,37,2
AMBARI-6373,6,109,2
AMBARI-6374,2,51,2
AMBARI-6375,2,48,2
AMBARI-6376,2,52,2
AMBARI-6377,2,51,2
AMBARI-6378,2,52,2
AMBARI-6379,2,45,1
AMBARI-638,1,34,1
AMBARI-6381,5,95,2
AMBARI-6382,2,40,2
AMBARI-6384,2,42,2
AMBARI-6385,2,51,2
AMBARI-6386,2,49,2
AMBARI-6387,2,44,2
AMBARI-6388,2,52,2
AMBARI-6389,1,18,1
AMBARI-639,1,34,1
AMBARI-6390,1,18,1
AMBARI-6391,2,44,2
AMBARI-6392,1,18,1
AMBARI-6393,1,62,1
AMBARI-6394,1,18,1
AMBARI-6395,2,52,2
AMBARI-6397,1,18,1
AMBARI-6398,1,18,1
AMBARI-6401,1,18,1
AMBARI-6402,3,59,2
AMBARI-6404,2,49,2
AMBARI-6405,2,52,2
AMBARI-6406,2,51,2
AMBARI-6407,1,360,1
AMBARI-6408,1,18,1
AMBARI-6409,2,54,2
AMBARI-641,4,659,2
AMBARI-6411,3,113,2
AMBARI-6413,2,52,2
AMBARI-6414,2,34,2
AMBARI-6415,2,31,2
AMBARI-6417,2,117,2
AMBARI-6418,2,35,2
AMBARI-6419,1,18,1
AMBARI-642,1,0,1
AMBARI-6420,1,18,1
AMBARI-6424,1,19,1
AMBARI-6425,1,2,1
AMBARI-6426,2,64,2
AMBARI-6428,2,38,2
AMBARI-643,1,83,1
AMBARI-6430,3,91,2
AMBARI-6433,1,18,1
AMBARI-6434,2,35,2
AMBARI-6435,1,0,1
AMBARI-6436,1,0,1
AMBARI-6437,1,0,1
AMBARI-644,1,19,1
AMBARI-6440,2,48,2
AMBARI-6441,2,51,2
AMBARI-6442,2,36,2
AMBARI-6443,2,44,2
AMBARI-6444,2,134,1
AMBARI-6445,2,117,1
AMBARI-6446,2,86,2
AMBARI-6447,2,63,1
AMBARI-6448,2,38,2
AMBARI-6449,2,260,2
AMBARI-6450,1,18,1
AMBARI-6453,7,834,2
AMBARI-6456,2,35,2
AMBARI-6457,2,34,2
AMBARI-646,1,0,1
AMBARI-6460,2,64,1
AMBARI-6463,6,1000,3
AMBARI-6467,2,35,2
AMBARI-647,1,19,1
AMBARI-6470,5,203,2
AMBARI-6471,3,101,1
AMBARI-6472,2,69,1
AMBARI-6473,3,47,2
AMBARI-6474,2,30,2
AMBARI-6475,1,18,1
AMBARI-6476,5,346,3
AMBARI-6477,3,85,1
AMBARI-6478,1,123,1
AMBARI-6479,2,53,2
AMBARI-648,1,0,1
AMBARI-6481,2,331,2
AMBARI-6482,2,42,2
AMBARI-6483,3,48,2
AMBARI-6485,8,4018,3
AMBARI-6486,2,35,2
AMBARI-6491,2,34,2
AMBARI-6493,2,34,2
AMBARI-6494,4,108,2
AMBARI-6496,9,7125,4
AMBARI-6497,3,80,2
AMBARI-6498,1,18,1
AMBARI-6499,3,48,2
AMBARI-650,1,34,1
AMBARI-6500,1,18,1
AMBARI-6501,8,158,2
AMBARI-6502,2,34,2
AMBARI-6504,2,35,2
AMBARI-6506,1,18,1
AMBARI-6507,3,48,2
AMBARI-651,1,19,1
AMBARI-6512,1,18,1
AMBARI-6513,2,34,2
AMBARI-6516,2,38,2
AMBARI-6518,3,164,2
AMBARI-652,1,34,1
AMBARI-6520,2,1488,2
AMBARI-6521,3,367,3
AMBARI-6522,1,18,1
AMBARI-6523,1,18,1
AMBARI-6525,3,85,1
AMBARI-6526,2,77,1
AMBARI-6529,2,31,2
AMBARI-653,1,19,1
AMBARI-6530,2,35,2
AMBARI-6532,3,369,1
AMBARI-6534,1,18,1
AMBARI-6537,2,34,2
AMBARI-6538,3,47,2
AMBARI-6539,3,48,2
AMBARI-654,1,35,1
AMBARI-6545,1,364,1
AMBARI-6546,1,18,1
AMBARI-6548,1,18,1
AMBARI-655,1,0,1
AMBARI-6552,1,18,1
AMBARI-6555,1,18,1
AMBARI-6556,1,50,1
AMBARI-6557,1,18,1
AMBARI-6558,3,770,2
AMBARI-6559,2,77,1
AMBARI-656,1,0,1
AMBARI-6564,1,18,1
AMBARI-6565,1,0,1
AMBARI-6567,5,367,3
AMBARI-6568,2,37,2
AMBARI-657,2,199,2
AMBARI-6570,3,47,2
AMBARI-6571,3,46,2
AMBARI-6573,1,18,1
AMBARI-6574,1,18,1
AMBARI-6575,2,31,2
AMBARI-6576,1,18,1
AMBARI-6577,2,35,2
AMBARI-658,1,0,1
AMBARI-6580,3,134,1
AMBARI-6585,3,1862,3
AMBARI-6587,2,27,2
AMBARI-6589,2,132,1
AMBARI-659,1,0,1
AMBARI-6590,1,18,1
AMBARI-6591,1,18,1
AMBARI-6592,3,48,2
AMBARI-6598,1,18,1
AMBARI-660,1,0,1
AMBARI-6600,2,25,2
AMBARI-6601,1,0,1
AMBARI-6602,1,19,1
AMBARI-6603,2,64,1
AMBARI-6604,2,64,1
AMBARI-6606,7,2263,2
AMBARI-6607,1,18,1
AMBARI-6609,1,18,1
AMBARI-661,2,43,1
AMBARI-6611,3,141,3
AMBARI-6612,3,2139,2
AMBARI-6614,1,0,1
AMBARI-6616,1,0,1
AMBARI-6617,1,0,1
AMBARI-6622,2,21,2
AMBARI-6623,1,7,1
AMBARI-6626,2,42,2
AMBARI-6628,4,205,2
AMBARI-6629,2,144,1
AMBARI-6630,4,240,1
AMBARI-6632,2,31,2
AMBARI-6635,1,18,1
AMBARI-6637,2,35,2
AMBARI-6638,2,35,2
AMBARI-6639,1,354,1
AMBARI-664,3,187,2
AMBARI-6640,2,35,2
AMBARI-6643,1,0,1
AMBARI-6644,1,84,1
AMBARI-6645,2,1406,2
AMBARI-6647,1,18,1
AMBARI-6648,2,35,2
AMBARI-6649,2,35,2
AMBARI-665,1,0,1
AMBARI-6650,1,18,1
AMBARI-6652,3,864,2
AMBARI-6653,2,35,2
AMBARI-6654,1,18,1
AMBARI-6656,1,59,1
AMBARI-6657,1,0,1
AMBARI-6658,1,0,1
AMBARI-666,4,194,3
AMBARI-6661,3,47,2
AMBARI-6664,1,18,1
AMBARI-6665,1,337,1
AMBARI-6666,1,18,1
AMBARI-6667,1,0,1
AMBARI-667,1,0,1
AMBARI-6670,1,18,1
AMBARI-6672,1,18,1
AMBARI-6674,3,1541,1
AMBARI-6677,2,35,2
AMBARI-6678,1,18,1
AMBARI-668,1,26,1
AMBARI-6680,3,47,2
AMBARI-6681,3,78,1
AMBARI-6682,1,18,1
AMBARI-6685,1,47,1
AMBARI-6688,1,13,1
AMBARI-669,1,0,1
AMBARI-6692,1,0,1
AMBARI-6694,2,35,2
AMBARI-6695,1,18,1
AMBARI-6696,2,31,2
AMBARI-6697,1,18,1
AMBARI-6698,1,0,1
AMBARI-6699,1,18,1
AMBARI-67,1,232,1
AMBARI-670,5,537,2
AMBARI-6700,7,2184,4
AMBARI-6701,2,31,2
AMBARI-6702,3,1220,3
AMBARI-6704,13,7393,5
AMBARI-6707,1,18,1
AMBARI-6708,3,47,2
AMBARI-6709,2,53,1
AMBARI-671,1,0,1
AMBARI-6710,1,18,1
AMBARI-6714,2,34,2
AMBARI-6715,2,34,2
AMBARI-6716,2,31,2
AMBARI-672,1,26,1
AMBARI-6720,2,64,1
AMBARI-6721,2,32,2
AMBARI-6724,4,675,2
AMBARI-6727,1,0,1
AMBARI-6728,2,35,2
AMBARI-6729,2,35,2
AMBARI-673,2,179,2
AMBARI-6731,1,0,1
AMBARI-6732,2,34,2
AMBARI-6733,2,35,2
AMBARI-6735,2,34,2
AMBARI-6737,2,34,2
AMBARI-6738,2,133,1
AMBARI-674,1,0,1
AMBARI-6741,2,34,2
AMBARI-6742,2,34,2
AMBARI-6744,2,35,2
AMBARI-6745,2,34,2
AMBARI-6747,2,34,2
AMBARI-6748,1,18,1
AMBARI-6749,1,0,1
AMBARI-675,1,26,1
AMBARI-6752,2,35,2
AMBARI-6753,1,0,1
AMBARI-6754,2,35,2
AMBARI-6757,2,35,2
AMBARI-6758,1,47,1
AMBARI-6759,2,77,1
AMBARI-6761,2,34,2
AMBARI-6764,3,470,1
AMBARI-6765,2,35,2
AMBARI-6769,7,320,3
AMBARI-6770,2,34,2
AMBARI-6771,2,34,2
AMBARI-678,1,18,1
AMBARI-6780,1,604,1
AMBARI-6781,2,77,1
AMBARI-6782,2,38,2
AMBARI-6783,2,106,1
AMBARI-6787,4,194,2
AMBARI-6788,2,34,2
AMBARI-6789,2,34,2
AMBARI-679,2,149,1
AMBARI-6790,1,18,1
AMBARI-6793,2,34,2
AMBARI-6794,2,34,2
AMBARI-6799,2,42,2
AMBARI-68,1,232,1
AMBARI-6801,2,37,2
AMBARI-6803,3,83,2
AMBARI-6804,2,36,2
AMBARI-6805,1,47,1
AMBARI-6806,2,107,1
AMBARI-6809,2,34,2
AMBARI-681,1,0,1
AMBARI-6813,2,34,2
AMBARI-6814,2,34,2
AMBARI-682,1,0,1
AMBARI-6820,2,34,2
AMBARI-6825,5,108,2
AMBARI-6826,2,34,2
AMBARI-6829,2,36,2
AMBARI-683,1,31,1
AMBARI-6834,1,17,1
AMBARI-6836,1,17,1
AMBARI-6837,1,17,1
AMBARI-6838,2,36,2
AMBARI-6842,1,18,1
AMBARI-6843,1,18,1
AMBARI-6844,1,18,1
AMBARI-6845,1,18,1
AMBARI-6846,2,34,2
AMBARI-6847,2,34,2
AMBARI-6848,1,18,1
AMBARI-6849,2,34,2
AMBARI-6851,1,99,1
AMBARI-6852,2,110,2
AMBARI-6854,1,7,1
AMBARI-6858,2,128,1
AMBARI-6859,1,18,1
AMBARI-6861,2,34,2
AMBARI-6862,4,1130,2
AMBARI-6863,1,110,1
AMBARI-6865,2,34,2
AMBARI-6867,3,3412,2
AMBARI-6868,1,0,1
AMBARI-687,1,19,1
AMBARI-6871,1,18,1
AMBARI-6873,2,34,2
AMBARI-6875,1,18,1
AMBARI-6876,1,47,1
AMBARI-6877,2,34,2
AMBARI-6878,2,34,2
AMBARI-688,1,19,1
AMBARI-6882,2,36,2
AMBARI-6883,2,119,1
AMBARI-6886,7,865,4
AMBARI-6888,1,0,1
AMBARI-6889,1,18,1
AMBARI-689,2,74,1
AMBARI-6891,1,18,1
AMBARI-6892,1,18,1
AMBARI-6895,2,35,2
AMBARI-6896,2,34,2
AMBARI-6897,1,17,1
AMBARI-6898,2,35,2
AMBARI-690,1,27,1
AMBARI-6900,1,0,1
AMBARI-6901,4,302,2
AMBARI-6902,1,17,1
AMBARI-6903,7,1799,4
AMBARI-6905,1,17,1
AMBARI-6907,2,35,2
AMBARI-6909,1,18,1
AMBARI-6910,4,71,2
AMBARI-6911,3,2303,2
AMBARI-6912,2,35,2
AMBARI-6913,1,18,1
AMBARI-6914,1,18,1
AMBARI-692,2,390,1
AMBARI-6920,1,17,1
AMBARI-6921,2,63,1
AMBARI-6923,2,32,2
AMBARI-6925,1,0,1
AMBARI-6927,3,118,2
AMBARI-6933,5,493,4
AMBARI-6936,2,2107,2
AMBARI-6937,2,34,2
AMBARI-6938,2,34,2
AMBARI-6939,1,0,1
AMBARI-6940,1,18,1
AMBARI-6941,1,18,1
AMBARI-6943,2,34,2
AMBARI-6948,2,34,2
AMBARI-6949,2,36,2
AMBARI-6951,2,64,1
AMBARI-6952,1,18,1
AMBARI-6954,3,484,2
AMBARI-6956,1,8,1
AMBARI-6957,8,1719,4
AMBARI-6960,3,71,2
AMBARI-6963,2,31,2
AMBARI-6964,3,699,2
AMBARI-6968,2,35,2
AMBARI-6970,1,18,1
AMBARI-6971,1,18,1
AMBARI-6972,1,18,1
AMBARI-6974,1,0,1
AMBARI-6980,2,2482,2
AMBARI-6985,1,18,1
AMBARI-6989,2,34,2
AMBARI-6990,3,63,2
AMBARI-6991,8,1104,4
AMBARI-6997,3,723,2
AMBARI-6998,3,411,3
AMBARI-7001,2,1339,2
AMBARI-7002,1,642,1
AMBARI-7005,24,7952,8
AMBARI-7007,1,398,1
AMBARI-7009,3,634,2
AMBARI-701,3,131,2
AMBARI-7010,3,1393,2
AMBARI-7011,7,1635,4
AMBARI-7012,2,1671,2
AMBARI-7013,5,1202,3
AMBARI-7014,3,512,3
AMBARI-7016,3,502,3
AMBARI-7017,2,476,2
AMBARI-7020,1,133,1
AMBARI-7023,5,1337,3
AMBARI-7026,5,1079,3
AMBARI-7027,4,1746,3
AMBARI-7028,4,633,3
AMBARI-7029,3,558,3
AMBARI-7030,3,632,3
AMBARI-7031,10,2114,4
AMBARI-7032,3,367,3
AMBARI-7033,3,352,3
AMBARI-7035,3,843,3
AMBARI-7036,20,5823,6
AMBARI-7038,8,1127,4
AMBARI-7039,3,389,3
AMBARI-704,2,260,2
AMBARI-7040,2,575,2
AMBARI-7041,3,676,2
AMBARI-7042,2,1428,2
AMBARI-7046,2,1416,2
AMBARI-7050,3,478,2
AMBARI-7052,3,396,3
AMBARI-7056,2,2773,2
AMBARI-7058,2,477,2
AMBARI-7065,1,0,1
AMBARI-7066,4,2249,3
AMBARI-7067,1,490,1
AMBARI-7068,5,3642,3
AMBARI-7073,3,458,3
AMBARI-7075,2,798,2
AMBARI-7077,4,570,3
AMBARI-7078,3,401,3
AMBARI-7081,3,622,3
AMBARI-7082,1,1297,1
AMBARI-7086,3,647,3
AMBARI-7095,7,1033,4
AMBARI-7096,1,18,1
AMBARI-7097,4,489,3
AMBARI-7098,2,414,2
AMBARI-7099,2,399,2
AMBARI-71,1,0,1
AMBARI-7100,3,416,3
AMBARI-7103,1,18,1
AMBARI-7104,3,427,3
AMBARI-7105,3,469,3
AMBARI-7107,3,486,3
AMBARI-7108,4,428,3
AMBARI-7110,3,566,3
AMBARI-7111,3,417,3
AMBARI-7113,2,917,2
AMBARI-7114,3,457,3
AMBARI-7115,3,6335,2
AMBARI-7116,4,518,3
AMBARI-7119,5,2731,5
AMBARI-7124,4,2076,3
AMBARI-7125,3,663,3
AMBARI-7126,1,0,1
AMBARI-7128,9,1790,4
AMBARI-7129,3,422,3
AMBARI-7130,2,703,2
AMBARI-7131,3,469,3
AMBARI-7132,4,502,3
AMBARI-7133,2,923,2
AMBARI-7134,3,634,3
AMBARI-7135,3,395,3
AMBARI-7137,3,453,3
AMBARI-7138,8,54037,4
AMBARI-7139,2,480,2
AMBARI-7140,3,414,3
AMBARI-7141,4,820,2
AMBARI-7145,4,473,3
AMBARI-7146,2,56,1
AMBARI-7147,3,439,3
AMBARI-7151,2,1654,2
AMBARI-7152,3,490,3
AMBARI-7153,3,732,3
AMBARI-7154,4,594,3
AMBARI-7155,2,567,2
AMBARI-7157,3,381,3
AMBARI-7161,4,511,3
AMBARI-7163,2,885,2
AMBARI-7164,3,455,3
AMBARI-7165,3,415,3
AMBARI-7167,7,988,3
AMBARI-7168,3,406,3
AMBARI-7169,2,491,2
AMBARI-7171,4,487,3
AMBARI-7172,3,368,3
AMBARI-7173,2,416,2
AMBARI-7174,3,404,3
AMBARI-7176,2,523,2
AMBARI-7177,4,495,3
AMBARI-7178,1,25,1
AMBARI-7180,6,1654,2
AMBARI-7185,4,430,3
AMBARI-7188,3,432,3
AMBARI-7189,1,365,1
AMBARI-7194,1,0,1
AMBARI-7195,4,461,3
AMBARI-7196,3,518,3
AMBARI-7197,2,1198,2
AMBARI-7198,2,391,2
AMBARI-7199,2,393,2
AMBARI-72,1,232,1
AMBARI-7200,3,433,3
AMBARI-7203,3,361,3
AMBARI-7205,1,136,1
AMBARI-7206,4,1769,2
AMBARI-7207,1,0,1
AMBARI-7212,2,402,2
AMBARI-7213,2,404,2
AMBARI-7214,2,600,2
AMBARI-7217,4,505,3
AMBARI-7218,4,1642,2
AMBARI-7220,3,575,3
AMBARI-7221,4,2147,2
AMBARI-7222,2,416,2
AMBARI-7223,2,862,2
AMBARI-7224,6,1662,3
AMBARI-7225,7,3978,3
AMBARI-7226,3,411,3
AMBARI-7229,7,3476,4
AMBARI-7230,2,2705,2
AMBARI-7232,3,1182,3
AMBARI-7234,3,510,3
AMBARI-7237,2,546,2
AMBARI-7239,2,922,2
AMBARI-7240,1,18,1
AMBARI-7242,4,685,3
AMBARI-7243,3,524,3
AMBARI-7244,2,523,2
AMBARI-7245,2,503,2
AMBARI-7248,2,855,2
AMBARI-7249,3,566,3
AMBARI-7250,3,472,3
AMBARI-7251,5,942,3
AMBARI-7253,1,21,1
AMBARI-7254,4,1136,3
AMBARI-7256,3,448,3
AMBARI-7260,2,390,2
AMBARI-7262,4,857,3
AMBARI-7264,3,956,3
AMBARI-7265,2,663,2
AMBARI-7266,2,555,2
AMBARI-7268,3,697,3
AMBARI-7271,3,793,2
AMBARI-7272,4,405,3
AMBARI-7273,3,416,3
AMBARI-7275,6,3093,1
AMBARI-7276,3,625,3
AMBARI-7278,2,441,2
AMBARI-7280,4,834,3
AMBARI-7281,8,1265,4
AMBARI-7283,2,407,2
AMBARI-7284,3,652,3
AMBARI-7285,3,404,3
AMBARI-7286,5,1648,2
AMBARI-7289,1,382,1
AMBARI-7291,16,3650,5
AMBARI-7294,3,144,2
AMBARI-7295,1,255,1
AMBARI-7298,1,0,1
AMBARI-73,1,232,1
AMBARI-7303,17,5145,4
AMBARI-7304,2,387,2
AMBARI-7305,2,392,2
AMBARI-7308,3,403,3
AMBARI-7309,3,459,3
AMBARI-7311,2,437,2
AMBARI-7312,4,1078,3
AMBARI-7313,2,702,2
AMBARI-7315,3,398,3
AMBARI-7319,3,378,3
AMBARI-7320,1,0,1
AMBARI-7321,4,1115,2
AMBARI-7322,3,539,3
AMBARI-7324,2,1135,2
AMBARI-7328,3,494,3
AMBARI-7329,2,428,2
AMBARI-7330,2,798,2
AMBARI-7331,2,663,2
AMBARI-7332,3,417,3
AMBARI-7333,3,1375,2
AMBARI-7334,5,1374,3
AMBARI-7335,2,405,2
AMBARI-7337,2,3076,2
AMBARI-7339,2,381,2
AMBARI-7340,2,561,2
AMBARI-7341,3,389,3
AMBARI-7344,2,411,2
AMBARI-7345,1,606,1
AMBARI-7346,1,0,1
AMBARI-7347,4,1785,2
AMBARI-7350,2,2169,1
AMBARI-7351,3,749,2
AMBARI-7352,13,4673,6
AMBARI-7353,2,519,2
AMBARI-7354,12,5069,7
AMBARI-7355,2,545,2
AMBARI-7358,3,585,3
AMBARI-7359,3,425,3
AMBARI-7360,2,660,2
AMBARI-7361,2,301,1
AMBARI-7363,7,1206,3
AMBARI-7364,2,725,2
AMBARI-7365,3,505,3
AMBARI-7366,3,446,3
AMBARI-7367,3,475,3
AMBARI-7368,1,15,1
AMBARI-7369,3,557,3
AMBARI-7370,3,390,3
AMBARI-7371,3,373,3
AMBARI-7374,3,1621,2
AMBARI-7375,3,456,3
AMBARI-7376,3,577,3
AMBARI-7379,2,1198,1
AMBARI-7380,1,0,1
AMBARI-7381,3,571,3
AMBARI-7382,3,530,3
AMBARI-7383,2,818,2
AMBARI-7384,3,486,3
AMBARI-7386,3,415,3
AMBARI-7387,2,495,2
AMBARI-7388,3,582,3
AMBARI-7392,2,1712,2
AMBARI-7394,5,880,3
AMBARI-7396,4,403,3
AMBARI-7398,1,1045,1
AMBARI-74,1,0,1
AMBARI-7400,4,1910,3
AMBARI-7401,2,451,2
AMBARI-7402,3,464,3
AMBARI-7403,4,517,3
AMBARI-7404,3,1516,3
AMBARI-7406,7,890,4
