Key,CommentCount,CommentLength,CommentPeopleCount
HIVE-16479,2,413,2
HIVE-16480,8,2128,7
HIVE-16482,5,1327,4
HIVE-16483,8,26212,4
HIVE-16484,38,44428,5
HIVE-16485,11,53961,4
HIVE-16486,1,0,1
HIVE-16487,10,2381,4
HIVE-16491,9,7227,4
HIVE-16494,11,47044,4
HIVE-16497,10,4523,5
HIVE-16498,6,59376,2
HIVE-16499,1,0,1
HIVE-1650,2,49,1
HIVE-16506,1,50,1
HIVE-16507,7,2826,4
HIVE-16508,1,0,1
HIVE-16509,1,341,1
HIVE-1651,7,1159,4
HIVE-16510,5,2832,4
HIVE-16511,8,5185,3
HIVE-16513,19,8385,6
HIVE-16514,1,878,1
HIVE-16516,5,1566,4
HIVE-16517,1,60,1
HIVE-16518,8,3929,4
HIVE-16519,5,106,2
HIVE-16521,1,1142,1
HIVE-16522,1,40,1
HIVE-16523,11,3601,5
HIVE-16524,6,1414,4
HIVE-16526,2,360,2
HIVE-16528,1,125,1
HIVE-16531,1,0,1
HIVE-16533,4,1748,4
HIVE-16534,23,49392,4
HIVE-16538,6,1369,3
HIVE-16539,12,9682,4
HIVE-1654,3,374,2
HIVE-16541,5,4189,3
HIVE-16544,1,147,1
HIVE-16545,3,93,2
HIVE-16546,23,45548,5
HIVE-16547,3,89,2
HIVE-16548,3,878,2
HIVE-16549,4,343,3
HIVE-16551,1,0,1
HIVE-16553,8,1892,6
HIVE-16554,4,1341,4
HIVE-16557,19,46860,4
HIVE-16558,9,6293,3
HIVE-16559,23,15485,4
HIVE-1656,4,78,2
HIVE-16562,8,2859,4
HIVE-16563,4,1251,4
HIVE-16564,1,0,1
HIVE-16565,1,0,1
HIVE-16567,3,433,2
HIVE-1657,6,2029,3
HIVE-16570,4,2806,3
HIVE-16572,8,3038,4
HIVE-16573,19,6608,5
HIVE-16574,1,876,1
HIVE-16576,5,1390,4
HIVE-16577,13,1995,7
HIVE-16578,14,6337,4
HIVE-1658,21,3840,5
HIVE-16581,5,192,3
HIVE-16583,2,910,2
HIVE-16584,17,36487,5
HIVE-16587,8,8928,3
HIVE-16588,7,8012,4
HIVE-16589,40,78735,6
HIVE-16590,7,2327,4
HIVE-16592,5,1304,4
HIVE-16593,6,1721,4
HIVE-16596,1,0,1
HIVE-16597,1,71,1
HIVE-16598,5,1377,4
HIVE-16599,6,1281,4
HIVE-16603,11,4009,6
HIVE-16607,22,12463,4
HIVE-16608,4,613,3
HIVE-16609,17,5509,5
HIVE-16610,13,24456,5
HIVE-16611,1,0,1
HIVE-16612,9,21359,4
HIVE-16613,6,1029,4
HIVE-16616,1,138,1
HIVE-16620,1,0,1
HIVE-16625,14,14242,5
HIVE-16627,1,0,1
HIVE-16629,5,1449,4
HIVE-1663,2,99,1
HIVE-16630,1,0,1
HIVE-16631,1,0,1
HIVE-16632,2,30,1
HIVE-16633,4,1240,4
HIVE-16634,8,8180,4
HIVE-1664,6,1448,3
HIVE-16640,6,1804,4
HIVE-16641,1,538,1
HIVE-16645,11,4767,6
HIVE-16646,15,4404,5
HIVE-16649,1,0,1
HIVE-1665,3,1023,3
HIVE-16650,1,0,1
HIVE-16654,15,12465,6
HIVE-16655,13,32816,4
HIVE-16657,1,0,1
HIVE-16658,4,1483,3
HIVE-16659,16,12043,5
HIVE-16660,9,5552,5
HIVE-16661,1,0,1
HIVE-16665,10,4084,5
HIVE-16666,7,5096,4
HIVE-16667,38,53261,7
HIVE-16668,8,8844,3
HIVE-16671,17,5427,4
HIVE-16675,13,3510,5
HIVE-16677,9,6233,4
HIVE-16678,10,4263,5
HIVE-16679,5,1276,5
HIVE-16680,1,331,1
HIVE-16681,1,0,1
HIVE-16683,4,386,4
HIVE-16685,1,49,1
HIVE-16687,1,0,1
HIVE-16689,10,4690,3
HIVE-16690,30,44448,6
HIVE-16692,7,3300,4
HIVE-16693,7,1832,5
HIVE-16694,1,17,1
HIVE-16695,3,288,3
HIVE-16696,6,21075,4
HIVE-16698,5,1696,4
HIVE-16699,1,0,1
HIVE-1670,4,238,3
HIVE-16703,7,3108,4
HIVE-16707,5,1329,2
HIVE-16708,16,14430,5
HIVE-16709,2,328,2
HIVE-1671,7,1615,3
HIVE-16710,12,7824,4
HIVE-16719,3,3592,2
HIVE-1672,10,1013,4
HIVE-16720,4,1392,2
HIVE-16721,4,1456,3
HIVE-16724,5,413,4
HIVE-16726,1,0,1
HIVE-1673,5,452,2
HIVE-16730,9,6941,4
HIVE-16731,12,10941,4
HIVE-16732,17,8865,4
HIVE-16737,9,2852,4
HIVE-16738,8,5882,4
HIVE-16739,1,0,1
HIVE-1674,3,64,1
HIVE-16740,1,0,1
HIVE-16741,1,0,1
HIVE-16742,7,1541,5
HIVE-16743,12,2572,5
HIVE-16744,11,1990,4
HIVE-16745,4,1169,3
HIVE-16746,8,3014,4
HIVE-1675,12,7840,2
HIVE-16751,8,2919,5
HIVE-16752,1,0,1
HIVE-16753,1,0,1
HIVE-16755,5,1399,4
HIVE-16756,30,14877,6
HIVE-16757,23,20713,5
HIVE-1676,2,62,2
HIVE-16760,5,1464,3
HIVE-16761,27,16431,7
HIVE-16762,1,0,1
HIVE-16766,2,1972,2
HIVE-16768,5,397,2
HIVE-16769,10,4023,4
HIVE-1677,1,203,1
HIVE-16770,1,259,1
HIVE-16776,5,1413,4
HIVE-16777,6,2084,4
HIVE-16778,7,2834,4
HIVE-1678,5,10217,2
HIVE-16780,15,35727,5
HIVE-16783,1,0,1
HIVE-16784,13,10314,6
HIVE-16786,1,0,1
HIVE-16787,4,854,3
HIVE-16788,5,1591,4
HIVE-16789,5,6053,2
HIVE-1679,1,19,1
HIVE-16790,1,0,1
HIVE-16791,4,3476,3
HIVE-16793,24,22872,5
HIVE-168,5,598,3
HIVE-1680,1,0,1
HIVE-16800,1,955,1
HIVE-16801,3,1090,3
HIVE-16803,6,1926,4
HIVE-16804,11,3026,5
HIVE-16808,16,6100,5
HIVE-1681,9,1026,5
HIVE-16814,1,0,1
HIVE-16818,1,0,1
HIVE-1682,1,32,1
HIVE-16820,17,5140,5
HIVE-16821,22,26406,6
HIVE-16822,1,0,1
HIVE-16823,23,28504,6
HIVE-16824,8,1658,4
HIVE-16825,1,44,1
HIVE-16826,11,2382,4
HIVE-16828,14,11363,5
HIVE-1683,6,2264,6
HIVE-16830,1,0,1
HIVE-16832,28,159561,5
HIVE-16835,4,1785,4
HIVE-16839,27,21182,6
HIVE-1684,2,146,1
HIVE-16840,26,14990,3
HIVE-16841,1,0,1
HIVE-16842,4,2371,3
HIVE-16843,5,5476,3
HIVE-16844,13,11302,6
HIVE-16845,17,11891,5
HIVE-16846,5,1691,4
HIVE-16847,22,17160,5
HIVE-1685,1,119,1
HIVE-16851,4,1596,3
HIVE-16852,1,0,1
HIVE-16854,9,3868,4
HIVE-16859,1,198,1
HIVE-1686,2,339,1
HIVE-16860,1,329,1
HIVE-16862,1,34,1
HIVE-16863,1,0,1
HIVE-16864,9,3081,4
HIVE-16869,8,4195,4
HIVE-1687,1,0,1
HIVE-16871,6,3436,4
HIVE-16872,1,10,1
HIVE-16874,5,371,3
HIVE-16875,15,13302,4
HIVE-16876,12,3579,5
HIVE-16877,10,4302,4
HIVE-16878,1,0,1
HIVE-1688,1,87,1
HIVE-16883,1,2603,1
HIVE-16886,96,64882,11
HIVE-16888,36,102563,5
HIVE-16898,22,20054,7
HIVE-169,3,176,2
HIVE-16902,7,2941,4
HIVE-16903,5,2464,4
HIVE-16906,19,26677,4
HIVE-16907,33,37796,8
HIVE-16908,27,13495,7
HIVE-1691,2,40,1
HIVE-16910,4,2462,3
HIVE-16915,5,2376,4
HIVE-16918,11,5968,6
HIVE-16919,2,170,1
HIVE-16920,7,2548,4
HIVE-16922,20,10258,5
HIVE-16923,1,0,1
HIVE-16925,2,2521,2
HIVE-16927,13,6780,6
HIVE-16928,1,17,1
HIVE-16930,5,2489,4
HIVE-16932,2,678,2
HIVE-16935,12,9150,5
HIVE-16936,1,0,1
HIVE-16937,8,9414,4
HIVE-16938,7,2759,4
HIVE-16939,8,2786,5
HIVE-16941,1,0,1
HIVE-16942,4,2272,4
HIVE-16943,9,3143,4
HIVE-16944,15,30986,6
HIVE-16947,11,8745,4
HIVE-16948,31,26614,7
HIVE-16949,10,2234,5
HIVE-16950,25,83350,5
HIVE-16951,2,7157,1
HIVE-16953,1,203,1
HIVE-16954,10,3270,5
HIVE-16960,17,13816,4
HIVE-16964,4,2313,3
HIVE-16965,22,14393,6
HIVE-16967,3,28642,2
HIVE-16968,1,0,1
HIVE-1697,1,40,1
HIVE-16973,24,89052,5
HIVE-16975,5,1855,3
HIVE-16977,2,155,2
HIVE-16978,10,6494,4
HIVE-16980,9,6889,3
HIVE-16982,13,34363,5
HIVE-16983,13,10333,6
HIVE-16984,2,2316,2
HIVE-16985,5,1795,4
HIVE-16987,5,2263,3
HIVE-16988,1,222,1
HIVE-1699,4,975,2
HIVE-16991,6,3224,4
HIVE-16993,11,78560,2
HIVE-16999,1,0,1
HIVE-17,4,494,3
HIVE-170,5,4067,4
HIVE-17001,6,4760,4
HIVE-17002,4,681,3
HIVE-17003,1,0,1
HIVE-17006,26,10620,5
HIVE-17007,6,2134,4
HIVE-17008,22,13812,7
HIVE-17009,1,0,1
HIVE-17010,18,9606,6
HIVE-17012,3,777,2
HIVE-17013,11,5959,7
HIVE-17015,7,3509,3
HIVE-17016,1,458,1
HIVE-17017,1,0,1
HIVE-17018,16,14119,4
HIVE-17019,10,24416,3
HIVE-17020,38,63629,5
HIVE-17023,1,0,1
HIVE-17024,4,1521,1
HIVE-17025,7,17303,2
HIVE-17026,2,450,2
HIVE-17027,6,2685,3
HIVE-17028,1,1671,1
HIVE-17029,2,1560,2
HIVE-17030,1,1318,1
HIVE-17031,1,1318,1
HIVE-17032,1,1615,1
HIVE-17033,5,9182,2
HIVE-17035,7,63700,2
HIVE-17038,3,902,3
HIVE-17047,3,3365,3
HIVE-17049,5,614,2
HIVE-17050,18,7136,6
HIVE-17051,3,379,2
HIVE-17052,6,2036,5
HIVE-17059,1,161,1
HIVE-17060,2,534,2
HIVE-17062,1,0,1
HIVE-17063,19,17222,5
HIVE-17064,3,868,2
HIVE-17066,14,16527,3
HIVE-17067,10,4109,5
HIVE-17068,6,1892,3
HIVE-17069,8,5675,4
HIVE-1707,8,1732,2
HIVE-17070,5,1734,4
HIVE-17073,13,10343,5
HIVE-17075,1,0,1
HIVE-17076,3,2705,3
HIVE-17077,4,1576,4
HIVE-17079,6,2029,5
HIVE-17080,1,0,1
HIVE-17081,2,190,2
HIVE-17082,1,141,1
HIVE-17083,7,2108,4
HIVE-17085,8,4503,4
HIVE-17086,7,2161,5
HIVE-17088,15,6943,5
HIVE-17090,9,3744,4
HIVE-17092,1,0,1
HIVE-17093,7,2272,4
HIVE-17095,8,4970,4
HIVE-17097,8,3929,5
HIVE-17098,17,72417,6
HIVE-17099,15,15305,4
HIVE-171,3,64,2
HIVE-17101,3,337,3
HIVE-17102,3,947,2
HIVE-17103,3,1091,2
HIVE-17108,4,14707,1
HIVE-17109,9,3272,5
HIVE-1711,5,211,2
HIVE-17110,7,3292,4
HIVE-17111,17,6374,8
HIVE-17113,12,7617,5
HIVE-17114,20,12380,6
HIVE-17115,23,41958,7
HIVE-17116,10,5097,5
HIVE-17117,17,6442,6
HIVE-17118,4,1056,3
HIVE-1712,9,1482,3
HIVE-17122,5,754,3
HIVE-17123,1,473,1
HIVE-17124,3,8660,2
HIVE-17126,9,32396,2
HIVE-17128,13,6610,7
HIVE-1713,2,68,1
HIVE-17133,8,6826,4
HIVE-17134,1,0,1
HIVE-17135,1,942,1
HIVE-17136,1,0,1
HIVE-17138,5,1072,1
HIVE-17144,10,4275,7
HIVE-17145,1,0,1
HIVE-17146,11,7049,3
HIVE-17147,11,11747,4
HIVE-17148,14,13673,4
HIVE-17149,5,2342,4
HIVE-17150,10,32662,5
HIVE-17151,1,0,1
HIVE-17152,6,2664,4
HIVE-17154,5,1066,3
HIVE-17155,6,2417,5
HIVE-17158,2,2631,1
HIVE-1716,5,634,2
HIVE-17162,1,18,1
HIVE-17163,6,14497,3
HIVE-17169,11,4646,4
HIVE-1717,3,64,2
HIVE-17176,4,136,3
HIVE-17177,4,138,3
HIVE-17181,17,9027,4
HIVE-17182,1,0,1
HIVE-17184,6,2041,4
HIVE-17186,2,480,2
HIVE-17187,1,272,1
HIVE-17188,13,5383,5
HIVE-17189,8,4063,4
HIVE-17193,23,79462,4
HIVE-172,2,230,2
HIVE-1720,3,2258,1
HIVE-17201,5,2064,4
HIVE-17207,1,0,1
HIVE-17208,10,15863,4
HIVE-17209,6,2822,4
HIVE-17210,1,48,1
HIVE-17213,21,71924,5
HIVE-17217,10,3904,5
HIVE-17218,10,7542,6
HIVE-1722,4,429,1
HIVE-17220,17,19401,4
HIVE-17221,1,214,1
HIVE-17222,5,1771,4
HIVE-17223,1,0,1
HIVE-17228,6,1930,4
HIVE-1723,4,573,2
HIVE-17230,10,18581,5
HIVE-17232,7,4111,3
HIVE-17233,6,1993,4
HIVE-17235,17,12277,6
HIVE-17240,16,13785,6
HIVE-17242,4,464,3
HIVE-17248,1,0,1
HIVE-17249,1,93,1
HIVE-17252,1,251,1
HIVE-17254,5,1987,4
HIVE-17255,1,6571,1
HIVE-17257,22,25104,5
HIVE-17258,7,2980,6
HIVE-17259,13,9292,5
HIVE-17260,7,2931,5
HIVE-17264,1,0,1
HIVE-17265,10,11921,4
HIVE-17267,9,7063,4
HIVE-17268,11,36030,4
HIVE-17269,1,0,1
HIVE-1727,1,301,1
HIVE-17270,12,13105,5
HIVE-17272,11,41310,6
HIVE-17273,2,2304,2
HIVE-17274,5,2817,4
HIVE-17275,9,5063,5
HIVE-17276,9,10619,5
HIVE-17277,9,9974,5
HIVE-17278,1,106,1
HIVE-17279,1,222,1
HIVE-1728,1,22,1
HIVE-17281,5,2799,4
HIVE-17283,8,3148,6
HIVE-17285,11,7936,5
HIVE-17286,8,16742,4
HIVE-17287,25,13273,4
HIVE-17290,6,3091,4
HIVE-17293,1,97,1
HIVE-17294,4,1114,2
HIVE-17298,2,106,2
HIVE-17299,3,648,2
HIVE-173,1,0,1
HIVE-17301,5,2248,4
HIVE-17302,6,2249,5
HIVE-17303,9,2492,5
HIVE-17304,9,5064,4
HIVE-17305,6,2460,4
HIVE-17309,8,4389,4
HIVE-17311,5,3194,4
HIVE-17312,1,0,1
HIVE-17313,5,3332,4
HIVE-17314,6,2737,5
HIVE-17322,9,9663,4
HIVE-17323,12,8428,4
HIVE-17324,2,312,2
HIVE-17326,1,32,1
HIVE-17327,16,11548,6
HIVE-17331,13,14904,5
HIVE-17332,8,7342,2
HIVE-17333,13,8492,5
HIVE-17335,5,46573,4
HIVE-17336,9,3670,6
HIVE-17338,13,276060,4
HIVE-17343,4,22333,2
HIVE-17344,15,6122,6
HIVE-17345,1,0,1
HIVE-17348,4,2013,4
HIVE-17350,3,528,3
HIVE-17351,7,2695,5
HIVE-17352,6,2049,4
HIVE-17353,3,2167,2
HIVE-17354,8,2122,5
HIVE-17355,1,0,1
HIVE-17356,6,2058,6
HIVE-17357,5,2350,5
HIVE-17358,1,0,1
HIVE-17360,10,5906,4
HIVE-17363,1,0,1
HIVE-17364,6,2017,4
HIVE-17365,6,2011,4
HIVE-17367,14,5570,5
HIVE-17368,28,23624,4
HIVE-1737,2,26,1
HIVE-17372,5,1930,3
HIVE-17374,1,0,1
HIVE-17377,6,4096,3
HIVE-17378,5,2250,3
HIVE-17379,4,347,2
HIVE-17383,10,11586,3
HIVE-17385,17,7689,4
HIVE-17389,4,1502,3
HIVE-17390,1,32,1
HIVE-17391,9,4978,4
HIVE-17392,8,4392,4
HIVE-17393,10,15849,4
HIVE-17394,9,2085,5
HIVE-17395,7,2365,3
HIVE-17397,1,0,1
HIVE-17399,11,7296,3
HIVE-174,2,140,1
HIVE-17401,10,6463,4
HIVE-17403,13,9020,4
HIVE-17406,4,3264,2
HIVE-17407,1,0,1
HIVE-17410,16,7421,6
HIVE-17411,6,2027,4
HIVE-17412,8,743,5
HIVE-17413,2,177,2
HIVE-17415,7,3416,4
HIVE-17416,2,790,1
HIVE-17417,26,59539,5
HIVE-17418,1,0,1
HIVE-17419,5,1564,3
HIVE-1742,3,785,2
HIVE-17420,12,8400,6
HIVE-17421,9,4622,5
HIVE-17423,2,4152,1
HIVE-17424,1,0,1
HIVE-17427,1,0,1
HIVE-17429,16,5670,7
HIVE-17431,6,4539,3
HIVE-17433,14,52756,4
HIVE-17434,5,6539,2
HIVE-17435,1,0,1
HIVE-17448,1,228,1
HIVE-17449,1,0,1
HIVE-17450,6,3058,4
HIVE-17451,5,1436,3
HIVE-17452,4,1737,4
HIVE-17453,4,1488,2
HIVE-17454,2,709,2
HIVE-17457,11,91989,4
HIVE-17459,13,4170,5
HIVE-17460,14,9159,5
HIVE-17462,2,815,1
HIVE-17463,5,271,4
HIVE-17464,6,1885,3
HIVE-17465,14,67036,3
HIVE-17468,22,9709,5
HIVE-17469,2,206,2
HIVE-17470,1,0,1
HIVE-17471,9,2132,5
HIVE-17472,17,77733,3
HIVE-17474,10,14425,2
HIVE-17475,9,4334,5
HIVE-17476,1,0,1
HIVE-17477,13,76708,2
HIVE-17479,8,4223,4
HIVE-1748,5,582,2
HIVE-17483,23,796992,7
HIVE-17485,3,9775,3
HIVE-17486,44,115963,5
HIVE-17487,1,229,1
HIVE-17489,15,16016,4
HIVE-17496,26,24832,4
HIVE-17497,1,0,1
HIVE-17498,3,1066,1
HIVE-17499,1,0,1
HIVE-175,1,0,1
HIVE-17500,2,855,2
HIVE-17501,1,0,1
HIVE-17502,25,45177,5
HIVE-17504,4,1886,4
HIVE-17505,3,6758,1
HIVE-17509,1,0,1
HIVE-17510,10,45126,4
HIVE-17511,4,2697,2
HIVE-17512,7,4206,4
HIVE-17516,1,215,1
HIVE-17520,1,53,1
HIVE-17522,5,2532,5
HIVE-17523,9,5082,4
HIVE-17524,1,0,1
HIVE-17525,1,0,1
HIVE-17526,7,26062,4
HIVE-17529,20,10942,4
HIVE-1753,7,296,5
HIVE-17530,8,2439,5
HIVE-17531,1,0,1
HIVE-17532,1,249,1
HIVE-17535,14,96604,4
HIVE-17539,2,291,2
HIVE-17547,1,130,1
HIVE-17548,1,0,1
HIVE-17549,5,2561,3
HIVE-17551,1,0,1
HIVE-17552,22,113326,3
HIVE-17553,6,4962,3
HIVE-17554,11,4413,4
HIVE-17555,2,253,1
HIVE-17556,6,2142,5
HIVE-17557,1,0,1
HIVE-17558,7,3998,5
HIVE-1756,4,401,2
HIVE-17560,3,2023,3
HIVE-17562,12,14960,3
HIVE-17563,13,12073,4
HIVE-17564,1,0,1
HIVE-17565,3,151,2
HIVE-17567,1,0,1
HIVE-17568,13,21643,3
HIVE-17570,7,3516,3
HIVE-17571,5,2290,5
HIVE-17573,4,4191,3
HIVE-17574,15,22435,6
HIVE-17575,1,756,1
HIVE-17576,14,5888,5
HIVE-17577,3,5896,3
HIVE-17579,2,205,1
HIVE-17582,4,1620,2
HIVE-17584,5,2183,5
HIVE-17585,10,9501,5
HIVE-17586,7,5280,3
HIVE-17588,5,1838,4
HIVE-17589,1,0,1
HIVE-1759,3,650,2
HIVE-17592,1,68,1
HIVE-17593,31,37838,4
HIVE-17594,7,2473,4
HIVE-17595,19,16494,4
HIVE-176,20,10957,3
HIVE-1760,3,175,2
HIVE-17601,5,1941,4
HIVE-17602,9,5698,4
HIVE-17603,1,14,1
HIVE-17610,5,2013,4
HIVE-17613,11,8125,4
HIVE-17615,8,2635,5
HIVE-17616,1,0,1
HIVE-17619,5,2024,5
HIVE-1762,3,355,1
HIVE-17620,12,13400,6
HIVE-17621,7,35609,4
HIVE-17622,1,213,1
HIVE-17623,9,3724,3
HIVE-17624,7,4162,4
HIVE-17625,5,2086,5
HIVE-17627,4,301,2
HIVE-17628,12,5954,5
HIVE-17630,6,577,3
HIVE-17633,9,2384,5
HIVE-17634,16,115395,4
HIVE-17635,18,9914,5
HIVE-17639,5,2132,3
HIVE-17640,8,4364,3
HIVE-17641,6,653,2
HIVE-17642,2,97,2
HIVE-17643,6,2106,5
HIVE-17644,5,2069,3
HIVE-17648,1,0,1
HIVE-17649,7,5642,4
HIVE-17653,5,2213,3
HIVE-17654,1,0,1
HIVE-17655,1,0,1
HIVE-17656,3,2140,2
HIVE-17659,16,38989,4
HIVE-1766,1,95,1
HIVE-17662,3,541,1
HIVE-17663,1,125,1
HIVE-17664,2,2173,2
HIVE-17665,5,2066,3
HIVE-17668,6,120793,2
HIVE-1767,5,1054,3
HIVE-17675,2,265,2
HIVE-17679,15,5811,6
HIVE-17682,6,2479,4
HIVE-17684,80,304013,9
HIVE-17688,1,32,1
HIVE-1769,4,6312,2
HIVE-17690,4,1814,4
HIVE-17694,1,0,1
HIVE-177,9,1585,4
HIVE-1770,1,0,1
HIVE-17701,15,9813,4
HIVE-17702,5,1814,4
HIVE-17703,1,104,1
HIVE-17705,9,8365,3
HIVE-17706,13,5531,5
HIVE-1771,5,698,2
HIVE-17712,1,0,1
HIVE-17713,3,379,3
HIVE-17714,20,20984,4
HIVE-17715,2,126,2
HIVE-17718,5,20032,2
HIVE-17719,1,116,1
HIVE-17720,8,8199,3
HIVE-17721,5,1850,5
HIVE-17722,4,1816,3
HIVE-17723,6,1740,4
HIVE-17724,3,868,3
HIVE-17725,13,7424,4
HIVE-17726,12,8902,5
HIVE-17730,14,198228,2
HIVE-17731,7,2621,5
HIVE-17735,16,14181,6
HIVE-17737,1,0,1
HIVE-17738,1,0,1
HIVE-17739,1,0,1
HIVE-17741,1,0,1
HIVE-17744,1,0,1
HIVE-17745,2,270,2
HIVE-17746,5,1585,4
HIVE-17749,6,1639,4
HIVE-1775,3,99,2
HIVE-17752,5,5843,3
HIVE-17753,1,0,1
HIVE-17754,5,5986,2
HIVE-17755,1,0,1
HIVE-17758,7,1492,3
HIVE-17759,4,2471,2
HIVE-1776,5,625,3
HIVE-17760,5,10678,2
HIVE-17761,7,1823,4
HIVE-17762,12,7781,4
HIVE-17763,2,1435,2
HIVE-17764,6,4315,3
HIVE-17765,22,8413,5
HIVE-1777,2,43,1
HIVE-17770,1,139,1
HIVE-17774,7,2481,3
HIVE-17775,1,36,1
HIVE-17777,4,1212,2
HIVE-17779,1,28,1
HIVE-1778,3,350,3
HIVE-17781,5,1470,3
HIVE-17782,5,1968,3
HIVE-17783,7,6004,3
HIVE-17784,2,1162,2
HIVE-17785,5,1862,4
HIVE-17786,4,1350,3
HIVE-17788,1,1375,1
HIVE-17790,4,1707,3
HIVE-17791,6,35307,2
HIVE-17792,18,36712,5
HIVE-17794,15,19490,4
HIVE-17795,3,1810,2
HIVE-17796,1,100,1
HIVE-17798,5,2377,4
HIVE-1780,4,72,2
HIVE-17800,5,2557,4
HIVE-17801,3,2224,3
HIVE-17802,7,9440,2
HIVE-17803,4,2350,3
HIVE-17804,6,5165,4
HIVE-17806,9,9008,4
HIVE-17807,3,2247,2
HIVE-17808,1,0,1
HIVE-1781,5,555,2
HIVE-17810,2,6640,1
HIVE-17811,1,0,1
HIVE-17813,6,2477,4
HIVE-17814,2,205,1
HIVE-17815,6,2468,4
HIVE-17816,1,0,1
HIVE-17817,7,4033,3
HIVE-17818,1,0,1
HIVE-17821,2,105,2
HIVE-17822,8,4171,4
HIVE-17823,7,2499,4
HIVE-17825,8,3494,5
HIVE-17826,12,5685,4
HIVE-17827,1,0,1
HIVE-17828,10,2477,4
HIVE-17829,12,7373,5
HIVE-17830,15,7186,7
HIVE-17831,4,1988,4
HIVE-17832,12,7089,7
HIVE-17833,38,74772,4
HIVE-17834,23,17127,4
HIVE-17836,4,2336,3
HIVE-17839,8,1953,6
HIVE-17840,13,42139,6
HIVE-17843,13,68012,5
HIVE-17844,2,993,2
HIVE-17845,5,1951,3
HIVE-17846,2,84,2
HIVE-17848,11,30253,3
HIVE-17849,2,2343,2
HIVE-17851,1,0,1
HIVE-17852,50,173646,5
HIVE-17853,13,6586,6
HIVE-17854,1,0,1
HIVE-17863,1,206,1
HIVE-17864,3,3332,2
HIVE-17867,5,3544,3
HIVE-17868,9,3030,5
HIVE-17869,1,134,1
HIVE-17872,3,462,2
HIVE-17873,4,1772,4
HIVE-17875,1,0,1
HIVE-17876,1,15,1
HIVE-17878,1,14,1
HIVE-17880,1,1707,1
HIVE-17881,4,618,2
HIVE-17882,9,2320,5
HIVE-17885,4,1166,2
HIVE-17886,1,17,1
HIVE-17889,1,19,1
HIVE-1789,1,0,1
HIVE-17890,1,19,1
HIVE-17891,9,2203,4
HIVE-17892,2,497,1
HIVE-17893,1,0,1
HIVE-17894,1,0,1
HIVE-17895,4,1155,2
HIVE-17900,7,5156,4
HIVE-17908,12,5959,4
HIVE-1791,1,0,1
HIVE-17910,1,101,1
HIVE-17914,1,73,1
HIVE-17916,1,67,1
HIVE-17918,7,2024,4
HIVE-17919,1,0,1
HIVE-17923,1,61,1
HIVE-17924,9,1679,4
HIVE-17925,1,0,1
HIVE-17928,5,2041,3
HIVE-17930,3,1558,3
HIVE-17935,14,38789,4
HIVE-17936,13,2721,5
HIVE-17938,10,8992,6
HIVE-17939,15,5012,4
HIVE-1794,3,234,2
HIVE-17940,5,36291,3
HIVE-17942,15,12010,5
HIVE-17946,1,0,1
HIVE-17947,19,85868,5
HIVE-17948,12,17796,3
HIVE-17949,7,26120,3
HIVE-1795,2,41,1
HIVE-17952,15,7304,4
HIVE-17953,7,4611,4
HIVE-17955,1,86,1
HIVE-17960,1,0,1
HIVE-17963,10,13467,4
HIVE-17966,11,5908,4
HIVE-17968,1,839,1
HIVE-17973,22,16328,5
HIVE-17975,4,4296,3
HIVE-17976,10,5786,4
HIVE-17977,1,0,1
HIVE-17978,8,7804,4
HIVE-17984,1,178,1
HIVE-17985,6,3745,3
HIVE-17992,1,0,1
HIVE-17993,2,86,2
HIVE-17994,21,36151,5
HIVE-18,1,57,1
HIVE-1800,1,0,1
HIVE-18000,1,0,1
HIVE-18001,7,2879,4
HIVE-18006,7,4600,4
HIVE-18007,7,3263,4
HIVE-18012,15,6942,4
HIVE-18013,1,0,1
HIVE-18016,4,1758,2
HIVE-18017,2,124,2
HIVE-18018,1,17,1
HIVE-18019,1,129,1
HIVE-18021,2,147,2
HIVE-18024,1,0,1
HIVE-18026,8,20881,4
HIVE-18027,1,111,1
HIVE-18030,8,4042,4
HIVE-18035,1,525,1
HIVE-1804,8,425,2
HIVE-18040,1,0,1
HIVE-18042,1,0,1
HIVE-18044,3,284,1
HIVE-18046,10,4968,5
HIVE-18047,1,0,1
HIVE-18050,7,1484,4
HIVE-18054,25,42779,4
HIVE-1806,13,2393,2
HIVE-18060,19,46849,6
HIVE-18067,2,121,1
HIVE-18068,15,47628,3
HIVE-18069,5,2003,4
HIVE-1807,4,134,2
HIVE-18077,11,9159,4
HIVE-1808,3,67,2
HIVE-18080,11,7873,2
HIVE-18082,1,0,1
HIVE-18086,1,0,1
HIVE-18087,1,0,1
HIVE-1809,2,42,1
HIVE-18090,7,2724,4
HIVE-18091,8,10989,4
HIVE-18094,1,15,1
HIVE-18097,1,16,1
HIVE-18099,2,1515,2
HIVE-18102,1,0,1
HIVE-18104,2,799,2
HIVE-18106,2,102,2
HIVE-18107,3,408,2
HIVE-18109,9,7009,4
HIVE-18110,1,0,1
HIVE-18111,19,33724,4
HIVE-18112,19,57726,5
HIVE-18114,1,0,1
HIVE-18115,19,13675,6
HIVE-1812,1,41,1
HIVE-18120,1,0,1
HIVE-18121,4,367,3
HIVE-18122,1,446,1
HIVE-18124,13,22965,4
HIVE-18127,12,7698,5
HIVE-18129,1,0,1
HIVE-18130,6,7843,3
HIVE-18136,7,6070,4
